Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,4,1,.,.,.,.,.
2000,4,2,.,.,.,.,.
2000,4,3,8.2,20.0,14.1,17.5,9
2000,4,4,10.8,15.0,12.9,13.1,9
2000,4,5,10.4,17.8,14.1,15.4,9
2000,4,6,5.4,19.2,12.3,14.6,9
2000,4,7,5.4,13.6,9.5,11.3,8
2000,4,8,.,.,.,.,.
2000,4,9,.,.,.,.,.
2000,4,10,-1.6,13.0,5.7,9.9,9
2000,4,11,-0.6,18.0,8.7,12.6,9
2000,4,12,1.2,19.0,10.1,13.7,9
2000,4,13,4.6,17.0,10.8,12.8,9
2000,4,14,8.0,17.0,12.5,13.2,8
2000,4,15,.,.,.,17.5,3
2000,4,16,.,.,.,16.5,3
2000,4,17,3.6,20.4,12.0,16.0,9
2000,4,18,2.6,19.8,11.2,14.9,9
2000,4,19,6.8,15.2,11.0,12.6,9
2000,4,20,7.2,17.2,12.2,14.4,9
2000,4,21,.,.,.,.,.
2000,4,22,.,.,.,.,.
2000,4,23,.,.,.,.,.
2000,4,24,13.0,18.0,15.5,16.0,9
2000,4,25,6.2,11.2,8.7,9.8,9
2000,4,26,7.4,12.8,10.1,10.8,9
2000,4,27,6.6,11.8,9.2,10.7,9
2000,4,28,10.0,14.2,12.1,13.3,8
2000,4,29,.,.,.,.,.
2000,4,30,.,.,.,.,.
