Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,5,1,.,.,.,.,.
1997,5,2,-0.7,12.5,5.9,8.0,10
1997,5,3,.,.,.,.,.
1997,5,4,.,.,.,.,.
1997,5,5,2.2,18.2,10.2,11.4,10
1997,5,6,9.4,14.6,12.0,13.2,10
1997,5,7,6.2,15.0,10.6,11.1,10
1997,5,8,5.6,15.9,10.7,11.4,10
1997,5,9,7.2,18.1,12.7,13.4,10
1997,5,10,.,.,.,.,.
1997,5,11,.,.,.,.,.
1997,5,12,10.4,15.3,12.8,13.3,10
1997,5,13,10.8,17.2,14.0,13.9,10
1997,5,14,6.6,14.6,10.6,11.8,10
1997,5,15,6.4,11.6,9.0,10.3,10
1997,5,16,5.2,12.4,8.8,9.7,10
1997,5,17,.,.,.,.,.
1997,5,18,.,.,.,.,.
1997,5,19,4.6,6.2,5.4,5.6,10
1997,5,20,2.8,9.3,6.1,6.5,10
1997,5,21,.,.,.,.,.
1997,5,22,-1.4,9.2,3.9,5.3,10
1997,5,23,-2.6,6.2,1.8,3.3,10
1997,5,24,.,.,.,.,.
1997,5,25,.,.,.,.,.
1997,5,26,1.0,11.2,6.1,7.5,10
1997,5,27,7.6,12.2,9.9,10.2,10
1997,5,28,7.2,10.8,9.0,9.0,10
1997,5,29,.,.,.,.,.
1997,5,30,7.0,11.8,9.4,9.8,10
1997,5,31,.,.,.,.,.
