Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,1,1,7.8,.,.,12.4,4
1995,1,2,6.6,20.4,13.5,17.4,10
1995,1,3,10.8,17.0,13.9,14.3,10
1995,1,4,7.0,12.4,9.7,11.4,10
1995,1,5,6.8,17.4,12.1,14.8,10
1995,1,6,6.0,15.4,10.7,13.3,10
1995,1,7,11.0,.,.,15.5,4
1995,1,8,6.4,.,.,11.4,4
1995,1,9,0.8,17.8,9.3,14.5,10
1995,1,10,6.6,16.0,11.3,12.4,10
1995,1,11,5.2,22.4,13.8,19.6,10
1995,1,12,7.8,25.2,16.5,18.8,10
1995,1,13,7.0,20.2,13.6,17.0,10
1995,1,14,6.2,.,.,14.6,4
1995,1,15,4.8,.,.,14.8,4
1995,1,16,3.8,25.0,14.4,19.3,10
1995,1,17,5.1,23.5,14.3,18.9,10
1995,1,18,3.8,21.5,12.6,16.3,10
1995,1,19,5.4,22.2,13.8,18.8,10
1995,1,20,7.4,28.9,18.1,22.6,10
1995,1,21,10.8,.,.,18.0,4
1995,1,22,6.8,.,.,12.4,4
1995,1,23,4.1,21.8,12.9,17.4,10
1995,1,24,5.3,29.2,17.3,21.5,10
1995,1,25,8.0,26.8,17.4,21.3,10
1995,1,26,9.4,22.4,15.9,19.4,10
1995,1,27,4.0,27.2,15.6,20.3,10
1995,1,28,7.4,.,.,17.6,4
1995,1,29,9.2,.,.,18.3,4
1995,1,30,10.2,15.8,13.0,14.7,10
1995,1,31,4.0,13.8,8.9,10.7,10
