Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,6,1,-0.6,7.6,3.5,5.0,9
2000,6,2,5.6,11.0,8.3,8.9,8
2000,6,3,.,.,.,.,.
2000,6,4,.,.,.,.,.
2000,6,5,3.4,7.2,5.3,5.4,9
2000,6,6,0.4,8.8,4.6,5.1,9
2000,6,7,2.2,10.2,6.2,9.7,9
2000,6,8,5.2,10.3,7.8,8.1,9
2000,6,9,4.8,10.4,7.6,8.4,8
2000,6,10,.,.,.,.,.
2000,6,11,.,.,.,.,.
2000,6,12,6.2,7.9,7.0,7.4,9
2000,6,13,2.4,5.8,4.1,4.4,9
2000,6,14,1.2,10.0,5.6,6.8,9
2000,6,15,1.0,8.8,4.9,5.9,9
2000,6,16,-3.7,6.8,1.6,2.6,8
2000,6,17,.,.,.,.,.
2000,6,18,.,.,.,.,.
2000,6,19,.,.,.,.,.
2000,6,20,0.0,2.8,1.4,1.8,9
2000,6,21,0.3,5.4,2.9,3.8,9
2000,6,22,2.8,7.6,5.2,5.4,9
2000,6,23,1.4,5.7,3.5,4.4,8
2000,6,24,.,.,.,.,.
2000,6,25,.,.,.,.,.
2000,6,26,.,.,.,.,.
2000,6,27,2.4,5.4,3.9,4.6,9
2000,6,28,0.7,8.8,4.8,5.7,9
2000,6,29,1.8,6.8,4.3,5.3,9
2000,6,30,3.0,6.2,4.6,5.3,8
