Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,2,1,14.2,16.0,15.1,15.2,9
2000,2,2,3.4,18.6,11.0,15.4,9
2000,2,3,4.2,22.0,13.1,17.6,9
2000,2,4,12.6,16.4,14.5,12.9,8
2000,2,5,.,.,.,.,.
2000,2,6,.,.,.,.,.
2000,2,7,8.4,25.4,16.9,19.2,9
2000,2,8,8.4,15.0,11.7,13.6,9
2000,2,9,11.0,14.2,12.6,13.2,9
2000,2,10,9.0,16.2,12.6,11.8,9
2000,2,11,8.0,11.6,9.8,10.5,8
2000,2,12,.,.,.,.,.
2000,2,13,.,.,.,.,.
2000,2,14,4.0,27.2,15.6,19.2,9
2000,2,15,8.6,30.4,19.5,23.6,9
2000,2,16,13.0,24.0,18.5,20.3,9
2000,2,17,8.8,18.2,13.5,14.5,9
2000,2,18,5.4,23.4,14.4,18.1,8
2000,2,19,.,.,.,.,.
2000,2,20,.,.,.,.,.
2000,2,21,7.4,29.4,18.4,22.1,9
2000,2,22,6.4,22.0,14.2,17.4,9
2000,2,23,4.8,23.8,14.3,17.7,9
2000,2,24,6.0,19.6,12.8,16.7,9
2000,2,25,11.0,17.0,14.0,14.5,8
2000,2,26,.,16.4,.,.,.
2000,2,27,.,20.4,.,.,.
2000,2,28,5.2,.,.,13.8,9
2000,2,29,2.6,.,.,15.2,9
