Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,,s/p,s/p,s/p
2020,7,2 ,s/p,s/p,,0.2,0.2,0.2
2020,7,3 ,s/p,s/p,,s/p,s/p,0.2
2020,7,4 ,s/p,3.3,,0.1,3.4,3.6
2020,7,5 ,s/p,s/p,s/p,0.1,0.1,3.7
2020,7,6 ,0.1,s/p,,s/p,0.1,3.8
2020,7,7 ,s/p,s/p,,s/p,s/p,3.8
2020,7,8 ,s/p,s/p,,s/p,s/p,3.8
2020,7,9 ,s/p,s/p,,0.1,0.1,3.9
2020,7,10 ,s/p,s/p,,0.2,0.2,4.1
2020,7,11 ,0.1,s/p,,0.1,0.2,4.3
2020,7,12 ,s/p,s/p,,0.1,0.1,4.4
2020,7,13 ,0.1,s/p,,0.2,0.3,4.7
2020,7,14 ,0.1,s/p,,0.1,0.2,4.9
2020,7,15 ,0.1,s/p,,s/p,0.1,5.0
2020,7,16 ,s/p,s/p,,0.1,0.1,5.1
2020,7,17 ,0.1,s/p,,s/p,0.1,5.2
2020,7,18 ,s/p,s/p,,0.1,0.1,5.3
2020,7,19 ,0.1,s/p,,s/p,0.1,5.4
2020,7,20 ,0.1,s/p,,s/p,0.1,5.5
2020,7,21 ,s/p,s/p,,s/p,s/p,5.5
2020,7,22 ,0.1,s/p,,s/p,0.1,5.6
2020,7,23 ,s/p,s/p,,s/p,s/p,5.6
2020,7,24 ,s/p,s/p,,s/p,s/p,5.6
2020,7,25 ,s/p,s/p,,s/p,s/p,5.6
2020,7,26 ,s/p,s/p,,s/p,s/p,5.6
2020,7,27 ,s/p,s/p,,s/p,s/p,5.6
2020,7,28 ,s/p,s/p,,s/p,s/p,5.6
2020,7,29 ,s/p,s/p,,0.1,0.1,5.7
2020,7,30 ,s/p,s/p,,s/p,s/p,5.7
2020,7,31 ,s/p,s/p,,s/p,s/p,5.7
