Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,s/p,,,0.0,0.0,0.0
2013,8,2 ,s/p,,,,s/p,s/p
2013,8,3 ,,,,,,
2013,8,4 ,,,,37.0,37.0,37.0
2013,8,5 ,3.3,,,13.4,16.7,53.7
2013,8,6 ,4.2,,,15.0,19.2,72.9
2013,8,7 ,0.1,,,2.4,2.5,75.4
2013,8,8 ,s/p,,,s/p,s/p,75.4
2013,8,9 ,0.0,,,,0.0,75.4
2013,8,10 ,,,,,,
2013,8,11 ,,,,76.4,76.4,151.8
2013,8,12 ,s/p,,,6.0,6.0,157.8
2013,8,13 ,s/p,,,3.0,3.0,160.8
2013,8,14 ,18.0,,,,18.0,178.8
2013,8,15 ,,,,25.0,25.0,203.8
2013,8,16 ,s/p,,,,s/p,203.8
2013,8,17 ,,,,,,
2013,8,18 ,,,,80.0,80.0,283.8
2013,8,19 ,7.9,,,13.0,20.9,304.7
2013,8,20 ,6.8,,,7.0,13.8,318.5
2013,8,21 ,s/p,,,0.3,0.3,318.8
2013,8,22 ,0.4,,,s/p,0.4,319.2
2013,8,23 ,s/p,,,,s/p,319.2
2013,8,24 ,,,,,,
2013,8,25 ,,,,s/p,s/p,319.2
2013,8,26 ,1.6,,,18.6,20.2,339.4
2013,8,27 ,s/p,,,14.0,14.0,353.4
2013,8,28 ,6.0,,,60.0,66.0,419.4
2013,8,29 ,17.0,,,52.0,69.0,488.4
2013,8,30 ,3.0,,,,3.0,491.4
2013,8,31 ,,,,,s/p,491.4
