Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,2,1 ,4.6,s/p,s/p,10.4,15.0,15.0
2010,2,2 ,1.6,s/p,s/p,33.0,34.6,49.6
2010,2,3 ,8.8,s/p,s/p,27.2,36.0,85.6
2010,2,4 ,3.0,s/p,s/p,2.4,5.4,91.0
2010,2,5 ,0.4,s/p,,,0.4,91.4
2010,2,6 ,,,,,,
2010,2,7 ,,s/p,s/p,61.0,61.0,152.4
2010,2,8 ,0.3,s/p,s/p,16.7,17.0,169.4
2010,2,9 ,1.0,s/p,s/p,2.0,3.0,172.4
2010,2,10 ,2.0,s/p,s/p,2.0,4.0,176.4
2010,2,11 ,s/p,s/p,s/p,2.0,2.0,178.4
2010,2,12 ,6.0,s/p,,,6.0,184.4
2010,2,13 ,,,,,,
2010,2,14 ,,s/p,s/p,9.0,9.0,193.4
2010,2,15 ,s/p,s/p,s/p,s/p,s/p,193.4
2010,2,16 ,s/p,s/p,s/p,4.6,4.6,198.0
2010,2,17 ,3.0,s/p,s/p,5.6,8.6,206.6
2010,2,18 ,9.6,s/p,s/p,25.0,34.6,241.2
2010,2,19 ,s/p,s/p,,,s/p,241.2
2010,2,20 ,,,,,,
2010,2,21 ,,s/p,s/p,s/p,s/p,241.2
2010,2,22 ,s/p,s/p,s/p,s/p,s/p,241.2
2010,2,23 ,s/p,s/p,s/p,s/p,s/p,241.2
2010,2,24 ,s/p,s/p,s/p,s/p,s/p,241.2
2010,2,25 ,s/p,s/p,s/p,s/p,s/p,241.2
2010,2,26 ,s/p,s/p,,,s/p,241.2
2010,2,27 ,,,,,,
2010,2,28 ,,s/p,s/p,s/p,s/p,241.2
