Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,12,1 ,0.2,0.5,,s/p,0.7,0.7
2016,12,2 ,s/p,,,,s/p,0.7
2016,12,3 ,,,,,,
2016,12,4 ,,,,1.7,1.7,2.4
2016,12,5 ,s/p,,,s/p,s/p,2.4
2016,12,6 ,s/p,s/p,,0.5,0.5,2.9
2016,12,7 ,s/p,s/p,,s/p,s/p,2.9
2016,12,8 ,s/p,s/p,,s/p,s/p,2.9
2016,12,9 ,s/p,2.0,,7.6,9.6,12.5
2016,12,10 ,0.2,s/p,,2.4,2.6,15.1
2016,12,11 ,12.0,9.0,,5.9,26.9,42.0
2016,12,12 ,0.1,,,1.4,1.5,43.5
2016,12,13 ,s/p,,,0.3,0.3,43.8
2016,12,14 ,4.3,,,39.4,43.7,87.5
2016,12,15 ,4.5,,,12.7,17.2,104.7
2016,12,16 ,1.9,,,,1.9,106.6
2016,12,17 ,,,,,,
2016,12,18 ,,,,9.0,9.0,115.6
2016,12,19 ,s/p,,,17.7,17.7,133.3
2016,12,20 ,6.1,,,17.3,23.4,156.7
2016,12,21 ,0.7,,,8.8,9.5,166.2
2016,12,22 ,0.0,,,1.7,1.7,167.9
2016,12,23 ,s/p,,,,s/p,167.9
2016,12,24 ,,,,,,
2016,12,25 ,,,,10.2,10.2,178.1
2016,12,26 ,s/p,,,s/p,s/p,178.1
2016,12,27 ,s/p,,,4.0,4.0,182.1
2016,12,28 ,0.0,,,0.1,0.1,182.2
2016,12,29 ,s/p,,,s/p,s/p,182.2
2016,12,30 ,s/p,,,,s/p,182.2
2016,12,31 ,,,,,,
