Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,3.3,,,9.1,12.4,12.4
2017,9,2 ,s/p,,,5.5,5.5,17.9
2017,9,3 ,0.1,,,s/p,0.1,18.0
2017,9,4 ,s/p,,,0.9,0.9,18.9
2017,9,5 ,0.2,,,0.5,0.7,19.6
2017,9,6 ,s/p,,,s/p,s/p,19.6
2017,9,7 ,0.1,,,8.5,8.6,28.2
2017,9,8 ,0.1,,,s/p,0.1,28.3
2017,9,9 ,s/p,,,s/p,s/p,28.3
2017,9,10 ,s/p,,,0.7,0.7,29.0
2017,9,11 ,s/p,,,s/p,s/p,29.0
2017,9,12 ,0.8,,,33.3,34.1,63.1
2017,9,13 ,5.2,,,7.0,12.2,75.3
2017,9,14 ,s/p,,,0.6,0.6,75.9
2017,9,15 ,0.1,,,,0.1,76.0
2017,9,16 ,,,,,,
2017,9,17 ,,,,,,
2017,9,18 ,,,,,2.2,78.2
2017,9,19 ,3.7,,,4.7,8.4,86.6
2017,9,20 ,0.4,,,6.3,6.7,93.3
2017,9,21 ,5.3,,,6.9,12.2,105.5
2017,9,22 ,0.4,,,0.2,0.6,106.1
2017,9,23 ,s/p,,,10.0,10.0,116.1
2017,9,24 ,8.0,,,2.3,10.3,126.4
2017,9,25 ,s/p,,,0.4,0.4,126.8
2017,9,26 ,s/p,,,s/p,s/p,126.8
2017,9,27 ,s/p,,,s/p,s/p,126.8
2017,9,28 ,s/p,,,s/p,s/p,126.8
2017,9,29 ,s/p,,,3.3,3.3,130.1
2017,9,30 ,,,,0.9,0.9,131.0
