Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,,,
2013,6,2 ,,,,27.4,27.4,27.4
2013,6,3 ,5.8,,,1.6,7.4,34.8
2013,6,4 ,2.7,,,9.8,12.5,47.3
2013,6,5 ,0.0,,,5.0,5.0,52.3
2013,6,6 ,1.6,,,7.4,9.0,61.3
2013,6,7 ,s/p,,,,s/p,61.3
2013,6,8 ,,,,,,
2013,6,9 ,,,,33.0,33.0,94.3
2013,6,10 ,11.8,,,,11.8,106.1
2013,6,11 ,0.4,,,4.8,5.2,111.3
2013,6,12 ,0.5,,,4.0,4.5,115.8
2013,6,13 ,0.1,,,s/p,0.1,115.9
2013,6,14 ,0.7,,,,0.7,116.6
2013,6,15 ,,,,,,
2013,6,16 ,,,,64.0,64.0,180.6
2013,6,17 ,12.0,,,3.0,15.0,195.6
2013,6,18 ,0.2,,,1.6,1.8,197.4
2013,6,19 ,0.6,,,0.2,0.8,198.2
2013,6,20 ,s/p,,,28.0,28.0,226.2
2013,6,21 ,s/p,,,,s/p,226.2
2013,6,22 ,,,,,,
2013,6,23 ,,,,1.6,1.6,227.8
2013,6,24 ,0.2,,,s/p,0.2,228.0
2013,6,25 ,s/p,,,3.6,3.6,231.6
2013,6,26 ,0.4,,,8.4,8.8,240.4
2013,6,27 ,12.3,,,12.2,24.5,264.9
2013,6,28 ,s/p,,,,s/p,264.9
2013,6,29 ,,,,,,
2013,6,30 ,,,,26.0,26.0,290.9
