Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,,,,,,
2017,1,2 ,,,,41.0,41.0,41.0
2017,1,3 ,6.6,,,16.0,22.6,63.6
2017,1,4 ,2.4,,,3.3,5.7,69.3
2017,1,5 ,s/p,,,8.4,8.4,77.7
2017,1,6 ,26.1,,,,26.1,103.8
2017,1,7 ,,,,,,
2017,1,8 ,,,,46.0,46.0,149.8
2017,1,9 ,1.0,,,24.5,25.5,175.3
2017,1,10 ,0.2,,,0.3,0.5,175.8
2017,1,11 ,s/p,,,14.1,14.1,189.9
2017,1,12 ,9.7,,,9.9,19.6,209.5
2017,1,13 ,s/p,,,,s/p,209.5
2017,1,14 ,,,,,,
2017,1,15 ,,,,21.0,21.0,230.5
2017,1,16 ,1.3,,,5.1,6.4,236.9
2017,1,17 ,0.4,,,0.3,0.7,237.6
2017,1,18 ,0.2,,,s/p,0.2,237.8
2017,1,19 ,s/p,,,0.2,0.2,238.0
2017,1,20 ,s/p,,,,s/p,238.0
2017,1,21 ,,,,,,
2017,1,22 ,,,,13.3,13.3,251.3
2017,1,23 ,0.2,,,16.3,16.5,267.8
2017,1,24 ,s/p,,,0.8,0.8,268.6
2017,1,25 ,s/p,,,2.6,2.6,271.2
2017,1,26 ,0.2,,,35.0,35.2,306.4
2017,1,27 ,5.1,,,,5.1,311.5
2017,1,28 ,,,,,,
2017,1,29 ,,,,21.3,21.3,332.8
2017,1,30 ,9.9,,,15.9,25.8,358.6
2017,1,31 ,s/p,,,s/p,s/p,358.6
