Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,1.3,s/p,0.2,0.1,1.6,1.6
2019,7,2 ,s/p,1.1,4.0,1.7,6.8,8.4
2019,7,3 ,s/p,s/p,s/p,s/p,s/p,8.4
2019,7,4 ,s/p,s/p,,s/p,s/p,8.4
2019,7,5 ,1.6,1.6,0.1,0.1,3.4,11.8
2019,7,6 ,s/p,s/p,s/p,s/p,s/p,11.8
2019,7,7 ,s/p,0.1,1.1,0.4,1.6,13.4
2019,7,8 ,0.1,5.4,2.2,4.1,11.8,25.2
2019,7,9 ,3.4,0.4,s/p,3.0,6.8,32.0
2019,7,10 ,2.1,0.4,0.3,0.2,3.0,35.0
2019,7,11 ,0.3,0.5,0.3,1.3,2.4,37.4
2019,7,12 ,0.3,2.0,0.7,6.1,9.1,46.5
2019,7,13 ,6.2,3.8,1.3,1.0,12.3,58.8
2019,7,14 ,0.2,s/p,0.1,0.3,0.6,59.4
2019,7,15 ,3.6,4.8,,7.0,15.4,74.8
2019,7,16 ,s/p,s/p,s/p,5.1,5.1,79.9
2019,7,17 ,6.9,6.4,,10.2,23.5,103.4
2019,7,18 ,4.5,22.3,10.1,7.8,44.7,148.1
2019,7,19 ,6.1,7.0,6.1,3.3,22.5,170.6
2019,7,20 ,0.1,s/p,,s/p,0.1,170.7
2019,7,21 ,s/p,s/p,,s/p,s/p,170.7
2019,7,22 ,0.1,0.4,0.7,0.2,1.4,172.1
2019,7,23 ,0.4,s/p,0.1,s/p,0.5,172.6
2019,7,24 ,s/p,s/p,,s/p,s/p,172.6
2019,7,25 ,1.0,6.7,3.0,3.0,13.7,186.3
2019,7,26 ,0.2,0.5,0.6,s/p,1.3,187.6
2019,7,27 ,s/p,s/p,s/p,s/p,s/p,187.6
2019,7,28 ,0.1,0.1,4.8,1.0,6.0,193.6
2019,7,29 ,1.6,1.9,4.0,1.5,9.0,202.6
2019,7,30 ,1.4,7.2,3.1,6.6,18.3,220.9
2019,7,31 ,3.6,3.9,0.3,0.7,8.5,229.4
