Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,s/p,s/p,s/p
2018,5,2 ,0.4,,,12.3,12.7,12.7
2018,5,3 ,0.6,,,0.3,0.9,13.6
2018,5,4 ,s/p,,,,s/p,13.6
2018,5,5 ,,,,,,
2018,5,6 ,,,,s/p,s/p,13.6
2018,5,7 ,s/p,,,0.1,0.1,13.7
2018,5,8 ,s/p,,,s/p,s/p,13.7
2018,5,9 ,s/p,,,2.5,2.5,16.2
2018,5,10 ,6.5,,,4.6,11.1,27.3
2018,5,11 ,s/p,s/p,,s/p,s/p,27.3
2018,5,12 ,s/p,0.4,,15.5,15.9,43.2
2018,5,13 ,2.4,0.6,,2.9,5.9,49.1
2018,5,14 ,0.7,0.7,,1.9,3.3,52.4
2018,5,15 ,0.0,s/p,,s/p,0.0,52.4
2018,5,16 ,s/p,,,,s/p,52.4
2018,5,17 ,1.0,,,s/p,1.0,53.4
2018,5,18 ,0.2,,,,0.2,53.6
2018,5,19 ,4.5,,,10.0,14.5,68.1
2018,5,20 ,0.3,,,1.4,1.7,69.8
2018,5,21 ,0.3,,,4.9,5.2,75.0
2018,5,22 ,2.0,,,0.6,2.6,77.6
2018,5,23 ,0.2,,,5.7,5.9,83.5
2018,5,24 ,,,,,,
2018,5,25 ,17.6,,,19.8,37.4,120.9
2018,5,26 ,7.5,,,7.7,15.2,136.1
2018,5,27 ,0.5,,,19.6,20.1,156.2
2018,5,28 ,2.7,,,5.4,8.1,164.3
2018,5,29 ,s/p,,,8.3,8.3,172.6
2018,5,30 ,s/p,,,0.1,0.1,172.7
2018,5,31 ,0.1,,,0.3,0.4,173.1
