Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,s/p,0.1,,,0.1,0.1
2020,10,2 ,s/p,s/p,,,s/p,0.1
2020,10,3 ,,,,,,
2020,10,4 ,,,,,,
2020,10,5 ,0.1,6.9,s/p,6.9,13.9,14.0
2020,10,6 ,7.4,7.7,0.9,10.9,26.9,40.9
2020,10,7 ,0.9,2.0,4.2,8.1,15.2,56.1
2020,10,8 ,s/p,0.3,s/p,0.4,0.7,56.8
2020,10,9 ,0.0,0.7,0.8,0.2,1.7,58.5
2020,10,10 ,s/p,,,,s/p,58.5
2020,10,11 ,,,,,,
2020,10,12 ,,,,,,
2020,10,13 ,3.6,2.1,s/p,s/p,5.7,64.2
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,64.2
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,64.2
2020,10,16 ,s/p,,s/p,s/p,s/p,64.2
2020,10,17 ,,,,,,
2020,10,18 ,,,,,,
2020,10,19 ,0.8,s/p,s/p,s/p,0.8,65.0
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,65.0
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,65.0
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,65.0
2020,10,23 ,s/p,0.2,,,0.2,65.2
2020,10,24 ,,,,,,
2020,10,25 ,,,,,,
2020,10,26 ,1.1,0.3,2.9,4.3,8.6,73.8
2020,10,27 ,4.4,7.4,3.0,s/p,14.8,88.6
2020,10,28 ,s/p,s/p,s/p,s/p,s/p,88.6
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,88.6
2020,10,30 ,s/p,s/p,,,s/p,88.6
2020,10,31 ,,,,,,
