Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,5.0,s/p,2.6,12.5,20.1,20.1
2021,7,2 ,14.1,2.0,s/p,0.2,16.3,36.4
2021,7,3 ,4.4,,,,4.4,40.8
2021,7,4 ,,,,,,
2021,7,5 ,0.6,4.2,11.7,6.2,22.7,63.5
2021,7,6 ,1.8,s/p,1.4,7.9,11.1,74.6
2021,7,7 ,7.5,1.4,0.9,0.5,10.3,84.9
2021,7,8 ,0.1,2.5,1.9,,4.5,89.4
2021,7,9 ,5.2,3.8,0.5,,9.5,98.9
2021,7,10 ,,,1.8,s/p,1.8,100.7
2021,7,11 ,s/p,0.4,0.3,0.2,0.9,101.6
2021,7,12 ,0.2,s/p,s/p,2.0,2.2,103.8
2021,7,13 ,0.9,0.1,0.6,8.6,10.2,114.0
2021,7,14 ,3.1,3.3,0.4,0.1,6.9,120.9
2021,7,15 ,5.0,3.1,,,8.1,129.0
2021,7,16 ,,,,,,
2021,7,17 ,,,,,,
2021,7,18 ,,5.5,3.0,1.6,10.1,139.1
2021,7,19 ,1.1,3.8,10.0,2.5,17.4,156.5
2021,7,20 ,0.1,s/p,s/p,0.5,0.6,157.1
2021,7,21 ,0.4,1.7,,,2.1,159.2
2021,7,22 ,7.8,1.7,5.1,2.3,16.9,176.1
2021,7,23 ,s/p,s/p,0.2,s/p,0.2,176.3
2021,7,24 ,s/p,0.1,s/p,0.4,0.5,176.8
2021,7,25 ,s/p,0.1,0.1,s/p,0.2,177.0
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,177.0
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,177.0
2021,7,28 ,,s/p,s/p,s/p,s/p,177.0
2021,7,29 ,s/p,5.0,16.3,2.9,24.2,201.2
2021,7,30 ,1.9,,,,1.9,203.1
2021,7,31 ,,,,,,
