Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,3.4,s/p,,s/p,3.4,3.4
2014,8,2 ,s/p,s/p,,s/p,s/p,3.4
2014,8,3 ,s/p,s/p,,51.0,51.0,54.4
2014,8,4 ,s/p,s/p,,14.3,14.3,68.7
2014,8,5 ,9.0,4.0,,0.5,13.5,82.2
2014,8,6 ,s/p,s/p,,4.3,4.3,86.5
2014,8,7 ,0.0,s/p,,1.9,1.9,88.4
2014,8,8 ,1.0,s/p,,s/p,1.0,89.4
2014,8,9 ,s/p,s/p,,s/p,s/p,89.4
2014,8,10 ,s/p,s/p,,51.5,51.5,140.9
2014,8,11 ,12.6,s/p,,1.4,14.0,154.9
2014,8,12 ,s/p,s/p,,1.2,1.2,156.1
2014,8,13 ,0.3,1.1,,0.4,1.8,157.9
2014,8,14 ,0.5,,,,0.5,158.4
2014,8,15 ,,,,,,
2014,8,16 ,,,,,,
2014,8,17 ,,,,82.0,82.0,240.4
2014,8,18 ,0.0,,,0.3,0.3,240.7
2014,8,19 ,s/p,,,7.4,7.4,248.1
2014,8,20 ,3.0,,,6.0,9.0,257.1
2014,8,21 ,s/p,,,s/p,s/p,257.1
2014,8,22 ,1.4,,,,1.4,258.5
2014,8,23 ,,,,,,
2014,8,24 ,,,,6.0,6.0,264.5
2014,8,25 ,s/p,,,s/p,s/p,264.5
2014,8,26 ,s/p,,,s/p,s/p,264.5
2014,8,27 ,s/p,,,s/p,s/p,264.5
2014,8,28 ,s/p,,,s/p,s/p,264.5
2014,8,29 ,s/p,,,,s/p,264.5
2014,8,30 ,,,,,,
2014,8,31 ,,,,9.0,9.0,273.5
