Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,11,1 ,,,,,,
2014,11,2 ,,,,1.0,1.0,1.0
2014,11,3 ,s/p,,,2.0,2.0,3.0
2014,11,4 ,0.2,,,2.4,2.6,5.6
2014,11,5 ,9.4,,,22.0,31.4,37.0
2014,11,6 ,17.3,,,16.0,33.3,70.3
2014,11,7 ,5.0,,,,5.0,75.3
2014,11,8 ,,,,,,
2014,11,9 ,,,,20.0,20.0,95.3
2014,11,10 ,0.2,,,1.4,1.6,96.9
2014,11,11 ,1.2,,,0.2,1.4,98.3
2014,11,12 ,s/p,,,1.4,1.4,99.7
2014,11,13 ,1.3,,,0.2,1.5,101.2
2014,11,14 ,s/p,,,,s/p,101.2
2014,11,15 ,,,,,,
2014,11,16 ,,,,2.0,2.0,103.2
2014,11,17 ,7.1,,,31.0,38.1,141.3
2014,11,18 ,0.2,,,0.5,0.7,142.0
2014,11,19 ,0.2,,,1.0,1.2,143.2
2014,11,20 ,s/p,,,0.2,0.2,143.4
2014,11,21 ,s/p,,,,s/p,143.4
2014,11,22 ,,,,,,
2014,11,23 ,,,,13.0,13.0,156.4
2014,11,24 ,s/p,,,0.2,0.2,156.6
2014,11,25 ,s/p,,,s/p,s/p,156.6
2014,11,26 ,s/p,,,s/p,s/p,156.6
2014,11,27 ,0.3,,,13.4,13.7,170.3
2014,11,28 ,12.0,,,,12.0,182.3
2014,11,29 ,,,,,,
2014,11,30 ,,,,50.6,50.6,232.9
