Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,,,,7.6,7.6,7.6
2012,10,2 ,s/p,,,17.0,17.0,24.6
2012,10,3 ,15.0,,,55.4,70.4,95.0
2012,10,4 ,5.0,,,10.0,15.0,110.0
2012,10,5 ,4.6,,,,4.6,114.6
2012,10,6 ,,,,,,
2012,10,7 ,,,,9.4,9.4,124.0
2012,10,8 ,s/p,,,0.2,0.2,124.2
2012,10,9 ,s/p,,,0.1,0.1,124.3
2012,10,10 ,0.1,,,1.6,1.7,126.0
2012,10,11 ,3.3,,,1.0,4.3,130.3
2012,10,12 ,s/p,,,,s/p,130.3
2012,10,13 ,,,,,,
2012,10,14 ,,,,,,
2012,10,15 ,,,,0.4,0.4,130.7
2012,10,16 ,s/p,,,s/p,s/p,130.7
2012,10,17 ,s/p,,,s/p,s/p,130.7
2012,10,18 ,s/p,,,s/p,s/p,130.7
2012,10,19 ,s/p,,,,s/p,130.7
2012,10,20 ,,,,,,
2012,10,21 ,,,,2.3,2.3,133.0
2012,10,22 ,s/p,,,1.0,1.0,134.0
2012,10,23 ,0.4,,,12.0,12.4,146.4
2012,10,24 ,0.2,,,17.0,17.2,163.6
2012,10,25 ,7.6,,,39.0,46.6,210.2
2012,10,26 ,s/p,,,,s/p,210.2
2012,10,27 ,,,,,,
2012,10,28 ,,,,s/p,s/p,210.2
2012,10,29 ,0.1,,,0.2,0.3,210.5
2012,10,30 ,0.3,,,9.2,9.5,220.0
2012,10,31 ,2.0,,,,2.0,222.0
