Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,,,,,,
2014,5,2 ,0.3,,,,0.3,0.3
2014,5,3 ,,,,,,
2014,5,4 ,,,,102.0,102.0,102.3
2014,5,5 ,9.4,,,4.6,14.0,116.3
2014,5,6 ,s/p,,,,s/p,116.3
2014,5,7 ,s/p,,,3.0,3.0,119.3
2014,5,8 ,1.8,,,21.0,22.8,142.1
2014,5,9 ,s/p,,,,s/p,142.1
2014,5,10 ,,,,,,
2014,5,11 ,,,,17.0,17.0,159.1
2014,5,12 ,0.3,,,,0.3,159.4
2014,5,13 ,4.0,,,7.0,11.0,170.4
2014,5,14 ,s/p,,,s/p,s/p,170.4
2014,5,15 ,0.4,,,11.0,11.4,181.8
2014,5,16 ,1.6,,,,1.6,183.4
2014,5,17 ,,,,,,
2014,5,18 ,,,,1.6,1.6,185.0
2014,5,19 ,0.0,,,3.0,3.0,188.0
2014,5,20 ,s/p,,,,s/p,188.0
2014,5,21 ,,,,s/p,s/p,188.0
2014,5,22 ,s/p,,,s/p,s/p,188.0
2014,5,23 ,s/p,,,,s/p,188.0
2014,5,24 ,,,,,,
2014,5,25 ,,,,48.7,48.7,236.7
2014,5,26 ,1.6,,,19.4,21.0,257.7
2014,5,27 ,0.0,,,4.0,4.0,261.7
2014,5,28 ,10.6,,,19.0,29.6,291.3
2014,5,29 ,4.1,,,24.0,28.1,319.4
2014,5,30 ,10.3,,,,10.3,329.7
2014,5,31 ,,,,,s/p,329.7
