Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,,
2020,8,2 ,,,,,,
2020,8,3 ,4.5,6.0,0.5,0.2,11.2,11.2
2020,8,4 ,s/p,0.3,0.1,s/p,0.4,11.6
2020,8,5 ,3.3,0.2,2.4,0.8,6.7,18.3
2020,8,6 ,0.3,10.8,s/p,s/p,11.1,29.4
2020,8,7 ,0.1,1.7,9.8,17.4,29.0,58.4
2020,8,8 ,0.1,s/p,s/p,s/p,0.1,58.5
2020,8,9 ,0.1,s/p,,,0.1,58.6
2020,8,10 ,0.0,0.6,0.4,1.8,2.8,61.4
2020,8,11 ,3.5,s/p,0.1,s/p,3.6,65.0
2020,8,12 ,3.8,3.6,0.4,0.5,8.3,73.3
2020,8,13 ,8.2,s/p,s/p,s/p,8.2,81.5
2020,8,14 ,5.5,0.9,s/p,0.4,6.8,88.3
2020,8,15 ,1.4,1.5,,,2.9,91.2
2020,8,16 ,,,,,,
2020,8,17 ,,4.9,0.8,s/p,5.7,96.9
2020,8,18 ,s/p,0.1,s/p,s/p,0.1,97.0
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,97.0
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,97.0
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,97.0
2020,8,22 ,s/p,,,,s/p,97.0
2020,8,23 ,,,,,,
2020,8,24 ,s/p,s/p,s/p,s/p,s/p,97.0
2020,8,25 ,s/p,s/p,0.2,0.5,0.7,97.7
2020,8,26 ,0.1,0.5,0.1,0.2,0.9,98.6
2020,8,27 ,6.1,9.5,1.1,1.6,18.3,116.9
2020,8,28 ,0.2,s/p,s/p,s/p,0.2,117.1
2020,8,29 ,,,,,,
2020,8,30 ,,,,,,
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,117.1
