Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,0.1,,,s/p,0.1,0.1
2018,8,2 ,s/p,,,10.7,10.7,10.8
2018,8,3 ,11.6,,,,11.6,22.4
2018,8,4 ,,,,,,
2018,8,5 ,,,,,,
2018,8,6 ,0.2,,,0.5,0.7,23.1
2018,8,7 ,0.1,,,0.8,0.9,24.0
2018,8,8 ,s/p,,,s/p,s/p,24.0
2018,8,9 ,0.5,,,1.5,2.0,26.0
2018,8,10 ,0.1,,,,0.1,26.1
2018,8,11 ,s/p,,,0.8,0.8,26.9
2018,8,12 ,1.1,,,4.2,5.3,32.2
2018,8,13 ,0.1,,,s/p,0.1,32.3
2018,8,14 ,s/p,,,5.2,5.2,37.5
2018,8,15 ,0.3,,,8.1,8.4,45.9
2018,8,16 ,2.1,,,s/p,2.1,48.0
2018,8,17 ,11.9,s/p,,s/p,11.9,59.9
2018,8,18 ,s/p,s/p,,s/p,s/p,59.9
2018,8,19 ,s/p,s/p,,s/p,s/p,59.9
2018,8,20 ,s/p,,,s/p,s/p,59.9
2018,8,21 ,s/p,,,0.9,0.9,60.8
2018,8,22 ,1.3,,,8.8,10.1,70.9
2018,8,23 ,0.1,,,1.6,1.7,72.6
2018,8,24 ,0.0,,,,0.0,72.6
2018,8,25 ,,,,,,
2018,8,26 ,,,,1.5,1.5,74.1
2018,8,27 ,0.5,,,23.3,23.8,97.9
2018,8,28 ,8.1,,,0.3,8.4,106.3
2018,8,29 ,s/p,,,s/p,s/p,106.3
2018,8,30 ,s/p,,,s/p,s/p,106.3
2018,8,31 ,s/p,,,,s/p,106.3
