Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,9,1 ,,,,,,
2012,9,2 ,,,,16.0,16.0,16.0
2012,9,3 ,1.0,,,s/p,1.0,17.0
2012,9,4 ,s/p,,,s/p,s/p,17.0
2012,9,5 ,s/p,,,s/p,s/p,17.0
2012,9,6 ,s/p,,,12.0,12.0,29.0
2012,9,7 ,s/p,,,,s/p,29.0
2012,9,8 ,,,,,,
2012,9,9 ,,,,3.4,3.4,32.4
2012,9,10 ,s/p,,,7.0,7.0,39.4
2012,9,11 ,s/p,,,1.0,1.0,40.4
2012,9,12 ,0.3,,,15.4,15.7,56.1
2012,9,13 ,s/p,,,18.6,18.6,74.7
2012,9,14 ,16.0,,,,16.0,90.7
2012,9,15 ,,,,,,
2012,9,16 ,,,,32.0,32.0,122.7
2012,9,17 ,,,,s/p,s/p,122.7
2012,9,18 ,,,,1.7,1.7,124.4
2012,9,19 ,2.9,,,5.7,8.6,133.0
2012,9,20 ,0.7,,,0.3,1.0,134.0
2012,9,21 ,0.2,,,,0.2,134.2
2012,9,22 ,,,,,,
2012,9,23 ,,,,s/p,s/p,134.2
2012,9,24 ,s/p,,,s/p,s/p,134.2
2012,9,25 ,s/p,,,s/p,s/p,134.2
2012,9,26 ,s/p,,,s/p,s/p,134.2
2012,9,27 ,s/p,,,s/p,s/p,134.2
2012,9,28 ,s/p,,,,s/p,134.2
2012,9,29 ,,,,,,
2012,9,30 ,,,,,s/p,134.2
