Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,11,1 ,s/p,s/p,s/p,0.7,0.7,0.7
2011,11,2 ,3.1,s/p,s/p,0.8,3.9,4.6
2011,11,3 ,s/p,s/p,s/p,0.2,0.2,4.8
2011,11,4 ,s/p,s/p,s/p,s/p,s/p,4.8
2011,11,5 ,s/p,s/p,s/p,s/p,s/p,4.8
2011,11,6 ,s/p,s/p,s/p,11.0,11.0,15.8
2011,11,7 ,s/p,s/p,s/p,0.1,0.1,15.9
2011,11,8 ,s/p,s/p,s/p,5.0,5.0,20.9
2011,11,9 ,s/p,s/p,s/p,0.4,0.4,21.3
2011,11,10 ,0.5,s/p,s/p,2.0,2.5,23.8
2011,11,11 ,s/p,s/p,s/p,s/p,s/p,23.8
2011,11,12 ,s/p,s/p,s/p,s/p,s/p,23.8
2011,11,13 ,s/p,s/p,s/p,5.6,5.6,29.4
2011,11,14 ,0.3,s/p,s/p,s/p,0.3,29.7
2011,11,15 ,s/p,s/p,s/p,s/p,s/p,29.7
2011,11,16 ,s/p,s/p,s/p,s/p,s/p,29.7
2011,11,17 ,s/p,s/p,s/p,3.0,3.0,32.7
2011,11,18 ,6.3,s/p,s/p,s/p,6.3,39.0
2011,11,19 ,s/p,s/p,s/p,s/p,s/p,39.0
2011,11,20 ,s/p,s/p,s/p,32.4,32.4,71.4
2011,11,21 ,0.5,s/p,s/p,16.2,16.7,88.1
2011,11,22 ,1.0,s/p,s/p,19.0,20.0,108.1
2011,11,23 ,0.7,s/p,s/p,19.0,19.7,127.8
2011,11,24 ,s/p,s/p,s/p,s/p,s/p,127.8
2011,11,25 ,s/p,s/p,s/p,s/p,s/p,127.8
2011,11,26 ,s/p,s/p,s/p,s/p,s/p,127.8
2011,11,27 ,s/p,s/p,s/p,47.0,47.0,174.8
2011,11,28 ,2.0,s/p,s/p,3.0,5.0,179.8
2011,11,29 ,s/p,s/p,s/p,s/p,s/p,179.8
2011,11,30 ,s/p,s/p,s/p,s/p,s/p,179.8
