Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,0.3,,0.4,0.7,0.7
2019,8,2 ,1.7,2.1,1.8,0.6,6.2,6.9
2019,8,3 ,s/p,2.6,3.8,2.6,9.0,15.9
2019,8,4 ,0.8,6.4,8.8,5.7,21.7,37.6
2019,8,5 ,4.2,5.7,7.7,0.6,18.2,55.8
2019,8,6 ,0.5,0.3,0.4,1.0,2.2,58.0
2019,8,7 ,0.2,s/p,s/p,s/p,0.2,58.2
2019,8,8 ,s/p,s/p,0.3,0.7,1.0,59.2
2019,8,9 ,0.7,3.2,,2.8,6.7,65.9
2019,8,10 ,s/p,s/p,,s/p,s/p,65.9
2019,8,11 ,0.1,0.7,s/p,s/p,0.8,66.7
2019,8,12 ,s/p,s/p,s/p,s/p,s/p,66.7
2019,8,13 ,s/p,s/p,s/p,s/p,s/p,66.7
2019,8,14 ,0.1,s/p,s/p,s/p,0.1,66.8
2019,8,15 ,s/p,s/p,1.2,0.1,1.3,68.1
2019,8,16 ,0.1,0.1,0.8,s/p,1.0,69.1
2019,8,17 ,0.1,s/p,s/p,s/p,0.1,69.2
2019,8,18 ,s/p,s/p,,s/p,s/p,69.2
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,69.2
2019,8,20 ,s/p,s/p,0.7,5.3,6.0,75.2
2019,8,21 ,8.1,0.5,1.1,0.5,10.2,85.4
2019,8,22 ,s/p,s/p,s/p,s/p,s/p,85.4
2019,8,23 ,s/p,s/p,4.4,1.6,6.0,91.4
2019,8,24 ,9.2,3.6,0.6,s/p,13.4,104.8
2019,8,25 ,s/p,s/p,8.2,6.4,14.6,119.4
2019,8,26 ,3.5,0.1,s/p,s/p,3.6,123.0
2019,8,27 ,10.5,11.5,4.6,2.7,29.3,152.3
2019,8,28 ,8.8,9.2,1.7,4.9,24.6,176.9
2019,8,29 ,0.0,1.0,1.5,0.8,3.3,180.2
2019,8,30 ,4.1,0.2,0.5,s/p,4.8,185.0
2019,8,31 ,s/p,s/p,s/p,s/p,s/p,185.0
