Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,,,,s/p,s/p,s/p
2018,4,2 ,s/p,,,20.4,20.4,20.4
2018,4,3 ,3.5,,,17.2,20.7,41.1
2018,4,4 ,14.4,,,32.5,46.9,88.0
2018,4,5 ,1.2,s/p,,4.2,5.4,93.4
2018,4,6 ,s/p,,,0.5,0.5,93.9
2018,4,7 ,1.0,2.1,,0.1,3.2,97.1
2018,4,8 ,s/p,,,0.6,0.6,97.7
2018,4,9 ,4.5,,,20.7,25.2,122.9
2018,4,10 ,2.1,,,12.7,14.8,137.7
2018,4,11 ,0.0,,,2.1,2.1,139.8
2018,4,12 ,s/p,,,s/p,s/p,139.8
2018,4,13 ,s/p,s/p,,0.8,0.8,140.6
2018,4,14 ,s/p,2.1,,1.6,3.7,144.3
2018,4,15 ,1.8,,,32.8,34.6,178.9
2018,4,16 ,5.4,,,16.2,21.6,200.5
2018,4,17 ,0.1,,,2.5,2.6,203.1
2018,4,18 ,0.4,,,14.3,14.7,217.8
2018,4,19 ,19.8,6.6,,36.6,63.0,280.8
2018,4,20 ,1.1,,,4.4,5.5,286.3
2018,4,21 ,1.5,18.5,,13.4,33.4,319.7
2018,4,22 ,1.7,,,4.1,5.8,325.5
2018,4,23 ,s/p,,,0.9,0.9,326.4
2018,4,24 ,s/p,,,0.3,0.3,326.7
2018,4,25 ,4.8,,,51.2,56.0,382.7
2018,4,26 ,2.5,,,7.6,10.1,392.8
2018,4,27 ,6.1,1.4,,14.6,22.1,414.9
2018,4,28 ,1.1,s/p,,s/p,1.1,416.0
2018,4,29 ,s/p,,,s/p,s/p,416.0
2018,4,30 ,s/p,,,,s/p,416.0
