Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,1.4,0.6,2.9,1.4,6.3,6.3
2022,8,4 ,0.6,0.1,s/p,s/p,0.7,7.0
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,8,7 ,s/p,s/p,s/p,,s/p,7.0
2022,8,8 ,s/p,0.2,1.6,0.6,2.4,9.4
2022,8,9 ,s/p,s/p,s/p,2.3,2.3,11.7
2022,8,10 ,1.2,s/p,0.3,0.9,2.4,14.1
2022,8,11 ,0.2,s/p,s/p,6.0,6.2,20.3
2022,8,12 ,2.0,1.5,0.1,0.2,3.8,24.1
2022,8,13 ,11.8,,,,11.8,35.9
2022,8,14 ,,1.7,4.5,2.0,8.2,44.1
2022,8,15 ,5.0,2.6,0.1,0.1,7.8,51.9
2022,8,16 ,0.6,2.4,0.9,s/p,3.9,55.8
2022,8,17 ,s/p,s/p,s/p,0.4,0.4,56.2
2022,8,18 ,0.2,0.4,1.6,6.4,8.6,64.8
2022,8,19 ,5.6,3.4,,,9.0,73.8
2022,8,20 ,,,,,,
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,73.8
2022,8,22 ,2.0,5.7,s/p,s/p,7.7,81.5
2022,8,23 ,s/p,s/p,s/p,0.1,0.1,81.6
2022,8,24 ,0.7,3.8,10.3,1.1,15.9,97.5
2022,8,25 ,s/p,3.5,,,3.5,101.0
2022,8,26 ,2.1,0.7,s/p,0.1,2.9,103.9
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,103.9
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,103.9
2022,8,29 ,s/p,s/p,s/p,,s/p,103.9
2022,8,30 ,s/p,0.1,0.5,0.3,0.9,104.8
2022,8,31 ,s/p,2.7,0.2,s/p,2.9,107.7
