Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,3.0,s/p,s/p,1.4,4.4,4.4
2011,9,2 ,4.6,s/p,s/p,s/p,4.6,9.0
2011,9,3 ,s/p,s/p,s/p,s/p,s/p,9.0
2011,9,4 ,s/p,s/p,s/p,50.0,50.0,59.0
2011,9,5 ,0.6,s/p,s/p,1.0,1.6,60.6
2011,9,6 ,0.4,s/p,s/p,4.0,4.4,65.0
2011,9,7 ,2.0,s/p,s/p,11.0,13.0,78.0
2011,9,8 ,0.2,s/p,s/p,2.0,2.2,80.2
2011,9,9 ,2.4,s/p,s/p,s/p,2.4,82.6
2011,9,10 ,s/p,s/p,s/p,s/p,s/p,82.6
2011,9,11 ,s/p,s/p,s/p,40.0,40.0,122.6
2011,9,12 ,0.7,s/p,s/p,1.0,1.7,124.3
2011,9,13 ,s/p,s/p,s/p,0.2,0.2,124.5
2011,9,14 ,0.8,s/p,s/p,25.0,25.8,150.3
2011,9,15 ,16.0,s/p,s/p,19.0,35.0,185.3
2011,9,16 ,2.4,s/p,s/p,s/p,2.4,187.7
2011,9,17 ,s/p,s/p,s/p,s/p,s/p,187.7
2011,9,18 ,s/p,s/p,s/p,s/p,s/p,187.7
2011,9,19 ,s/p,s/p,s/p,4.4,4.4,192.1
2011,9,20 ,s/p,s/p,s/p,0.3,0.3,192.4
2011,9,21 ,s/p,s/p,s/p,s/p,s/p,192.4
2011,9,22 ,s/p,s/p,s/p,s/p,s/p,192.4
2011,9,23 ,0.7,s/p,s/p,0.0,0.7,193.1
2011,9,24 ,s/p,s/p,s/p,s/p,s/p,193.1
2011,9,25 ,s/p,s/p,s/p,43.3,43.3,236.4
2011,9,26 ,s/p,s/p,s/p,2.0,2.0,238.4
2011,9,27 ,1.6,s/p,s/p,3.0,4.6,243.0
2011,9,28 ,0.3,s/p,s/p,3.0,3.3,246.3
2011,9,29 ,3.6,s/p,s/p,7.6,11.2,257.5
2011,9,30 ,s/p,s/p,s/p,s/p,s/p,257.5
