Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,,,,,,
2010,5,2 ,,s/p,s/p,2.4,2.4,2.4
2010,5,3 ,4.6,s/p,s/p,2.4,7.0,9.4
2010,5,4 ,s/p,s/p,s/p,3.4,3.4,12.8
2010,5,5 ,11.8,s/p,s/p,3.0,14.8,27.6
2010,5,6 ,4.0,s/p,s/p,5.3,9.3,36.9
2010,5,7 ,1.0,s/p,,,1.0,37.9
2010,5,8 ,,,,,,
2010,5,9 ,,s/p,s/p,10.6,10.6,48.5
2010,5,10 ,s/p,s/p,s/p,0.3,0.3,48.8
2010,5,11 ,2.0,s/p,s/p,130.0,132.0,180.8
2010,5,12 ,1.0,s/p,s/p,0.3,1.3,182.1
2010,5,13 ,6.0,s/p,s/p,5.6,11.6,193.7
2010,5,14 ,s/p,s/p,,,s/p,193.7
2010,5,15 ,,,,,,
2010,5,16 ,,,,,,
2010,5,17 ,,,,,,
2010,5,18 ,,,,,,
2010,5,19 ,,,,,,
2010,5,20 ,,,,,,
2010,5,21 ,,,,,,
2010,5,22 ,,,,,,
2010,5,23 ,,s/p,s/p,38.4,38.4,232.1
2010,5,24 ,0.5,s/p,s/p,11.4,11.9,244.0
2010,5,25 ,s/p,s/p,s/p,s/p,s/p,244.0
2010,5,26 ,s/p,s/p,s/p,s/p,s/p,244.0
2010,5,27 ,s/p,s/p,s/p,0.2,0.2,244.2
2010,5,28 ,0.7,s/p,,,0.7,244.9
2010,5,29 ,,,,,,
2010,5,30 ,,,,,,
2010,5,31 ,,,,,,
