Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,6 ,0.7,s/p,s/p,0.0,0.7,0.7
2010,8,7 ,s/p,s/p,s/p,s/p,s/p,0.7
2010,8,8 ,s/p,s/p,s/p,11.0,11.0,11.7
2010,8,9 ,s/p,s/p,s/p,s/p,s/p,11.7
2010,8,10 ,s/p,s/p,s/p,0.5,0.5,12.2
2010,8,11 ,1.8,s/p,s/p,s/p,1.8,14.0
2010,8,12 ,s/p,s/p,s/p,s/p,s/p,14.0
2010,8,13 ,s/p,s/p,s/p,s/p,s/p,14.0
2010,8,14 ,s/p,s/p,s/p,s/p,s/p,14.0
2010,8,15 ,s/p,s/p,s/p,6.6,6.6,20.6
2010,8,16 ,1.5,s/p,s/p,12.0,13.5,34.1
2010,8,17 ,1.2,s/p,s/p,3.4,4.6,38.7
2010,8,18 ,2.2,s/p,s/p,2.3,4.5,43.2
2010,8,19 ,0.2,s/p,s/p,7.2,7.4,50.6
2010,8,20 ,5.0,s/p,s/p,s/p,5.0,55.6
2010,8,21 ,s/p,s/p,s/p,s/p,s/p,55.6
2010,8,22 ,s/p,s/p,s/p,26.0,26.0,81.6
2010,8,23 ,8.7,s/p,s/p,17.4,26.1,107.7
2010,8,24 ,4.6,s/p,s/p,17.4,22.0,129.7
2010,8,25 ,10.0,s/p,s/p,62.5,72.5,202.2
2010,8,26 ,6.4,s/p,s/p,23.0,29.4,231.6
2010,8,27 ,8.0,s/p,s/p,s/p,8.0,239.6
2010,8,28 ,s/p,s/p,s/p,s/p,s/p,239.6
2010,8,29 ,s/p,s/p,s/p,38.4,38.4,278.0
2010,8,30 ,1.6,s/p,s/p,6.0,7.6,285.6
2010,8,31 ,s/p,s/p,s/p,s/p,s/p,285.6
