Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,10,1 ,s/p,,,s/p,s/p,s/p
2014,10,2 ,s/p,,,s/p,s/p,s/p
2014,10,3 ,s/p,,,,s/p,s/p
2014,10,4 ,,,,,,
2014,10,5 ,,,,1.0,1.0,1.0
2014,10,6 ,4.3,,,1.6,5.9,6.9
2014,10,7 ,s/p,,,9.4,9.4,16.3
2014,10,8 ,s/p,,,0.2,0.2,16.5
2014,10,9 ,s/p,,,0.3,0.3,16.8
2014,10,10 ,0.1,,,,0.1,16.9
2014,10,11 ,,,,,,
2014,10,12 ,,,,54.0,54.0,70.9
2014,10,13 ,1.2,,,s/p,1.2,72.1
2014,10,14 ,s/p,,,0.3,0.3,72.4
2014,10,15 ,0.5,,,15.0,15.5,87.9
2014,10,16 ,5.3,,,1.9,7.2,95.1
2014,10,17 ,2.0,,,,2.0,97.1
2014,10,18 ,,,,,,
2014,10,19 ,,,,27.9,27.9,125.0
2014,10,20 ,10.0,,,27.0,37.0,162.0
2014,10,21 ,5.2,,,10.3,15.5,177.5
2014,10,22 ,2.1,,,3.0,5.1,182.6
2014,10,23 ,s/p,,,s/p,s/p,182.6
2014,10,24 ,0.0,,,,0.0,182.6
2014,10,25 ,,,,,,
2014,10,26 ,,,,7.0,7.0,189.6
2014,10,27 ,1.3,,,5.0,6.3,195.9
2014,10,28 ,10.0,,,20.0,30.0,225.9
2014,10,29 ,9.3,,,17.0,26.3,252.2
2014,10,30 ,0.4,,,,0.4,252.6
2014,10,31 ,,,,,s/p,252.6
