Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,,,19.2,19.2,19.2
2017,5,2 ,12.3,,,20.4,32.7,51.9
2017,5,3 ,6.7,,,63.8,70.5,122.4
2017,5,4 ,0.1,,,9.6,9.7,132.1
2017,5,5 ,19.9,,,,19.9,152.0
2017,5,6 ,,,,,,
2017,5,7 ,,,,35.6,35.6,187.6
2017,5,8 ,0.2,,,0.1,0.3,187.9
2017,5,9 ,s/p,,,s/p,s/p,187.9
2017,5,10 ,s/p,,,s/p,s/p,187.9
2017,5,11 ,s/p,,,s/p,s/p,187.9
2017,5,12 ,s/p,,,12.6,12.6,200.5
2017,5,13 ,2.0,,,24.7,26.7,227.2
2017,5,14 ,0.7,s/p,,17.7,18.4,245.6
2017,5,15 ,5.0,,,21.5,26.5,272.1
2017,5,16 ,16.1,,,38.6,54.7,326.8
2017,5,17 ,3.2,,,4.1,7.3,334.1
2017,5,18 ,s/p,,,,s/p,334.1
2017,5,19 ,s/p,,,,s/p,334.1
2017,5,20 ,,,,,,
2017,5,21 ,,,,71.0,71.0,405.1
2017,5,22 ,s/p,,,0.4,0.4,405.5
2017,5,23 ,s/p,,,2.8,2.8,408.3
2017,5,24 ,s/p,,,0.5,0.5,408.8
2017,5,25 ,s/p,,,s/p,s/p,408.8
2017,5,26 ,s/p,,,,s/p,408.8
2017,5,27 ,,,,,,
2017,5,28 ,,,,,,
2017,5,29 ,s/p,,,s/p,s/p,408.8
2017,5,30 ,0.2,,,2.2,2.4,411.2
2017,5,31 ,0.2,,,0.7,0.9,412.1
