Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,0.7,,,11.0,11.7,11.7
2013,10,2 ,0.1,,,1.0,1.1,12.8
2013,10,3 ,s/p,,,1.0,1.0,13.8
2013,10,4 ,0.1,,,,0.1,13.9
2013,10,5 ,,,,,,
2013,10,6 ,,,,1.8,1.8,15.7
2013,10,7 ,s/p,,,2.0,2.0,17.7
2013,10,8 ,1.8,,,5.4,7.2,24.9
2013,10,9 ,0.2,,,7.2,7.4,32.3
2013,10,10 ,s/p,,,s/p,s/p,32.3
2013,10,11 ,s/p,,,,s/p,32.3
2013,10,12 ,,,,,,
2013,10,13 ,,,,17.8,17.8,50.1
2013,10,14 ,s/p,,,15.2,15.2,65.3
2013,10,15 ,0.2,,,2.6,2.8,68.1
2013,10,16 ,s/p,,,s/p,s/p,68.1
2013,10,17 ,s/p,,,s/p,s/p,68.1
2013,10,18 ,s/p,,,,s/p,68.1
2013,10,19 ,,,,,,
2013,10,20 ,,,,2.4,2.4,70.5
2013,10,21 ,0.7,,,9.6,10.3,80.8
2013,10,22 ,0.0,,,0.4,0.4,81.2
2013,10,23 ,s/p,,,s/p,s/p,81.2
2013,10,24 ,s/p,,,s/p,s/p,81.2
2013,10,25 ,s/p,,,,s/p,81.2
2013,10,26 ,,,,,,
2013,10,27 ,,,,2.0,2.0,83.2
2013,10,28 ,s/p,,,s/p,s/p,83.2
2013,10,29 ,s/p,,,s/p,s/p,83.2
2013,10,30 ,s/p,,,,s/p,83.2
2013,10,31 ,,,,,,
