Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,,,s/p,s/p,s/p
2017,8,2 ,s/p,,,1.2,1.2,1.2
2017,8,3 ,0.2,,,0.2,0.4,1.6
2017,8,4 ,s/p,,,2.6,2.6,4.2
2017,8,5 ,4.5,,,16.2,20.7,24.9
2017,8,6 ,3.8,,,2.2,6.0,30.9
2017,8,7 ,s/p,,,0.9,0.9,31.8
2017,8,8 ,2.2,,,11.7,13.9,45.7
2017,8,9 ,1.3,,,0.3,1.6,47.3
2017,8,10 ,0.1,,,0.4,0.5,47.8
2017,8,11 ,s/p,,,0.5,0.5,48.3
2017,8,12 ,0.1,,,10.4,10.5,58.8
2017,8,13 ,3.4,,,6.7,10.1,68.9
2017,8,14 ,0.5,,,5.6,6.1,75.0
2017,8,15 ,s/p,,,9.4,9.4,84.4
2017,8,16 ,6.6,,,16.9,23.5,107.9
2017,8,17 ,3.4,,,30.9,34.3,142.2
2017,8,18 ,0.2,,,9.8,10.0,152.2
2017,8,19 ,1.0,,,5.5,6.5,158.7
2017,8,20 ,s/p,,,20.8,20.8,179.5
2017,8,21 ,21.8,,,78.3,100.1,279.6
2017,8,22 ,4.8,,,18.2,23.0,302.6
2017,8,23 ,16.0,,,48.1,64.1,366.7
2017,8,24 ,5.7,,,10.8,16.5,383.2
2017,8,25 ,s/p,,,12.2,12.2,395.4
2017,8,26 ,0.2,,,2.6,2.8,398.2
2017,8,27 ,s/p,,,0.1,0.1,398.3
2017,8,28 ,s/p,,,s/p,s/p,398.3
2017,8,29 ,s/p,,,s/p,s/p,398.3
2017,8,30 ,s/p,,,8.7,8.7,407.0
2017,8,31 ,0.2,,,4.1,4.3,411.3
