Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,s/p,,,2.0,2.0,2.0
2015,7,2 ,s/p,,,s/p,s/p,2.0
2015,7,3 ,s/p,,,,s/p,2.0
2015,7,4 ,,,,,,
2015,7,5 ,,,,5.5,5.5,7.5
2015,7,6 ,2.0,,,7.0,9.0,16.5
2015,7,7 ,0.4,,,34.0,34.4,50.9
2015,7,8 ,11.0,,,8.2,19.2,70.1
2015,7,9 ,s/p,,,s/p,s/p,70.1
2015,7,10 ,s/p,,,,s/p,70.1
2015,7,11 ,,,,,,
2015,7,12 ,,,,20.0,20.0,90.1
2015,7,13 ,6.0,,,1.0,7.0,97.1
2015,7,14 ,2.3,,,28.0,30.3,127.4
2015,7,15 ,3.0,,,,3.0,130.4
2015,7,16 ,,,,30.5,30.5,160.9
2015,7,17 ,4.3,,,,4.3,165.2
2015,7,18 ,,,,,,
2015,7,19 ,,,,22.0,22.0,187.2
2015,7,20 ,0.4,,,16.6,17.0,204.2
2015,7,21 ,8.5,,,1.0,9.5,213.7
2015,7,22 ,0.4,,,52.0,52.4,266.1
2015,7,23 ,0.2,,,6.0,6.2,272.3
2015,7,24 ,4.6,,,,4.6,276.9
2015,7,25 ,,,,,,
2015,7,26 ,,,,64.1,64.1,341.0
2015,7,27 ,22.6,,,1.6,24.2,365.2
2015,7,28 ,s/p,,,2.6,2.6,367.8
2015,7,29 ,0.7,,,13.4,14.1,381.9
2015,7,30 ,1.3,,,0.2,1.5,383.4
2015,7,31 ,s/p,,,,s/p,383.4
