Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,s/p,,,0.3,0.3,0.3
2016,8,2 ,s/p,,,1.3,1.3,1.6
2016,8,3 ,3.4,,,21.0,24.4,26.0
2016,8,4 ,6.6,,,7.0,13.6,39.6
2016,8,5 ,0.4,,,,0.4,40.0
2016,8,6 ,,,,,,
2016,8,7 ,,,,52.0,52.0,92.0
2016,8,8 ,s/p,,,11.4,11.4,103.4
2016,8,9 ,1.6,,,,1.6,105.0
2016,8,10 ,s/p,,,5.8,5.8,110.8
2016,8,11 ,0.2,,,,0.2,111.0
2016,8,12 ,,,,,,
2016,8,13 ,,,,,,
2016,8,14 ,,,,,,
2016,8,15 ,,,,,,
2016,8,16 ,,,,14.6,14.6,125.6
2016,8,17 ,2.8,,,2.0,4.8,130.4
2016,8,18 ,s/p,,,10.0,10.0,140.4
2016,8,19 ,s/p,,,,s/p,140.4
2016,8,20 ,,,,,,
2016,8,21 ,,,,28.0,28.0,168.4
2016,8,22 ,4.8,,,20.0,24.8,193.2
2016,8,23 ,5.0,,,0.2,5.2,198.4
2016,8,24 ,3.4,,,12.0,15.4,213.8
2016,8,25 ,5.0,,,6.4,11.4,225.2
2016,8,26 ,s/p,,,,s/p,225.2
2016,8,27 ,,,,,,
2016,8,28 ,,,,4.0,4.0,229.2
2016,8,29 ,28.0,,,32.4,60.4,289.6
2016,8,30 ,0.6,,,9.4,10.0,299.6
2016,8,31 ,s/p,,,1.0,1.0,300.6
