Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,3,1 ,,,,,,
2014,3,2 ,,,,s/p,s/p,s/p
2014,3,3 ,s/p,,,s/p,s/p,s/p
2014,3,4 ,0.1,,,6.6,6.7,6.7
2014,3,5 ,s/p,,,2.0,2.0,8.7
2014,3,6 ,0.2,,,5.2,5.4,14.1
2014,3,7 ,s/p,,,,s/p,14.1
2014,3,8 ,,,,,,
2014,3,9 ,,,,17.4,17.4,31.5
2014,3,10 ,1.2,,,0.2,1.4,32.9
2014,3,11 ,0.0,,,0.2,0.2,33.1
2014,3,12 ,s/p,,,0.0,0.0,33.1
2014,3,13 ,s/p,,,5.4,5.4,38.5
2014,3,14 ,0.3,,,s/p,0.3,38.8
2014,3,15 ,s/p,,,s/p,s/p,38.8
2014,3,16 ,s/p,,,14.4,14.4,53.2
2014,3,17 ,s/p,,,s/p,s/p,53.2
2014,3,18 ,s/p,,,0.2,0.2,53.4
2014,3,19 ,s/p,,,1.4,1.4,54.8
2014,3,20 ,0.2,,,0.2,0.4,55.2
2014,3,21 ,s/p,,,,s/p,55.2
2014,3,22 ,,,,,,
2014,3,23 ,,,,2.0,2.0,57.2
2014,3,24 ,s/p,s/p,,0.2,0.2,57.4
2014,3,25 ,s/p,,,s/p,s/p,57.4
2014,3,26 ,s/p,s/p,,s/p,s/p,57.4
2014,3,27 ,1.0,7.8,,s/p,8.8,66.2
2014,3,28 ,s/p,0.2,,,0.2,66.4
2014,3,29 ,,,,,,
2014,3,30 ,,,,31.0,31.0,97.4
2014,3,31 ,s/p,,,2.8,2.8,100.2
