Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,3,5 ,s/p,s/p,,,s/p,s/p
2010,3,6 ,,,,,,
2010,3,7 ,,s/p,s/p,11.4,11.4,11.4
2010,3,8 ,s/p,s/p,s/p,0.2,0.2,11.6
2010,3,9 ,0.0,s/p,s/p,s/p,0.0,11.6
2010,3,10 ,s/p,,s/p,s/p,s/p,11.6
2010,3,11 ,s/p,s/p,s/p,s/p,s/p,11.6
2010,3,12 ,s/p,s/p,,,s/p,11.6
2010,3,13 ,,,,,,
2010,3,14 ,,s/p,s/p,7.0,7.0,18.6
2010,3,15 ,s/p,s/p,s/p,0.3,0.3,18.9
2010,3,16 ,s/p,s/p,s/p,2.4,2.4,21.3
2010,3,17 ,2.6,s/p,s/p,14.6,17.2,38.5
2010,3,18 ,1.6,s/p,s/p,6.4,8.0,46.5
2010,3,19 ,4.0,s/p,,,4.0,50.5
2010,3,20 ,,,,,,
2010,3,21 ,,s/p,s/p,23.4,23.4,73.9
2010,3,22 ,4.6,s/p,s/p,20.6,25.2,99.1
2010,3,23 ,1.0,s/p,s/p,0.4,1.4,100.5
2010,3,24 ,s/p,s/p,s/p,s/p,s/p,100.5
2010,3,25 ,s/p,s/p,s/p,0.3,0.3,100.8
2010,3,26 ,s/p,s/p,,,s/p,100.8
2010,3,27 ,,,,,,
2010,3,28 ,,s/p,s/p,s/p,s/p,100.8
2010,3,29 ,s/p,s/p,s/p,3.3,3.3,104.1
2010,3,30 ,4.6,s/p,s/p,9.3,13.9,118.0
2010,3,31 ,7.6,s/p,s/p,3.6,11.2,129.2
