Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,,,,,,
2020,11,2 ,,,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,0.2,7.4,7.6,7.6
2020,11,4 ,4.7,2.1,0.1,s/p,6.9,14.5
2020,11,5 ,0.3,,,,0.3,14.8
2020,11,6 ,,s/p,,,s/p,14.8
2020,11,7 ,,,,,,
2020,11,8 ,,,s/p,s/p,s/p,14.8
2020,11,9 ,s/p,s/p,s/p,,s/p,14.8
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,14.8
2020,11,11 ,s/p,0.1,s/p,0.9,1.0,15.8
2020,11,12 ,1.2,0.4,0.2,,1.8,17.6
2020,11,13 ,1.3,4.5,2.0,,7.8,25.4
2020,11,14 ,,,,,,
2020,11,15 ,s/p,s/p,s/p,,s/p,25.4
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,25.4
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,25.4
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,25.4
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,25.4
2020,11,20 ,s/p,s/p,s/p,,s/p,25.4
2020,11,21 ,,,,,,
2020,11,22 ,,,,10.5,10.5,35.9
2020,11,23 ,6.0,2.3,8.4,0.5,17.2,53.1
2020,11,24 ,0.2,1.1,3.8,15.8,20.9,74.0
2020,11,25 ,2.9,3.5,0.2,0.4,7.0,81.0
2020,11,26 ,0.7,5.8,4.4,3.6,14.5,95.5
2020,11,27 ,5.1,5.1,1.2,2.6,14.0,109.5
2020,11,28 ,s/p,,,,s/p,109.5
2020,11,29 ,,,,0.3,0.3,109.8
2020,11,30 ,0.5,1.7,0.1,10.2,12.5,122.3
