Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,,
2012,12,2 ,,,,31.0,31.0,31.0
2012,12,3 ,0.7,,,8.0,8.7,39.7
2012,12,4 ,0.3,,,1.0,1.3,41.0
2012,12,5 ,0.5,,,1.6,2.1,43.1
2012,12,6 ,0.8,,,1.0,1.8,44.9
2012,12,7 ,0.2,,,,0.2,45.1
2012,12,8 ,,,,,,
2012,12,9 ,,,,5.0,5.0,50.1
2012,12,10 ,0.4,,,20.0,20.4,70.5
2012,12,11 ,11.0,,,35.6,46.6,117.1
2012,12,12 ,8.7,,,9.0,17.7,134.8
2012,12,13 ,4.3,,,,4.3,139.1
2012,12,14 ,,,,,,
2012,12,15 ,,,,,,
2012,12,16 ,,,,,,
2012,12,17 ,,,,,,
2012,12,18 ,,,,,,
2012,12,19 ,,,,,,
2012,12,20 ,,,,,,
2012,12,21 ,,,,,,
2012,12,22 ,,,,,,
2012,12,23 ,,,,,,
2012,12,24 ,,,,,,
2012,12,25 ,,,,,,
2012,12,26 ,,,,,,
2012,12,27 ,,,,,,
2012,12,28 ,,,,,,
2012,12,29 ,,,,,,
2012,12,30 ,,,,,,
2012,12,31 ,,,,,s/p,139.1
