Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,,,,,,
2022,5,2 ,,,,,,
2022,5,3 ,,,,,,
2022,5,4 ,,,,,,
2022,5,5 ,,s/p,s/p,,s/p,s/p
2022,5,6 ,s/p,0.7,18.5,17.1,36.3,36.3
2022,5,7 ,8.4,19.7,23.4,2.5,54.0,90.3
2022,5,8 ,1.3,,,,1.3,91.6
2022,5,9 ,s/p,s/p,1.0,1.0,2.0,93.6
2022,5,10 ,s/p,s/p,s/p,0.1,0.1,93.7
2022,5,11 ,s/p,s/p,s/p,4.8,4.8,98.5
2022,5,12 ,0.7,5.7,0.6,0.5,7.5,106.0
2022,5,13 ,0.0,0.4,0.1,s/p,0.5,106.5
2022,5,14 ,,,,,,
2022,5,15 ,,,,,,
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,106.5
2022,5,17 ,s/p,s/p,s/p,,s/p,106.5
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,106.5
2022,5,19 ,s/p,s/p,0.3,1.9,2.2,108.7
2022,5,20 ,3.4,5.7,2.8,1.5,13.4,122.1
2022,5,21 ,0.9,10.4,4.5,1.1,16.9,139.0
2022,5,22 ,,,,,,
2022,5,23 ,4.9,10.2,2.6,s/p,17.7,156.7
2022,5,24 ,s/p,s/p,s/p,s/p,s/p,156.7
2022,5,25 ,s/p,s/p,s/p,,s/p,156.7
2022,5,26 ,s/p,s/p,0.1,s/p,0.1,156.8
2022,5,27 ,s/p,s/p,0.1,0.6,0.7,157.5
2022,5,28 ,s/p,,,,s/p,157.5
2022,5,29 ,,,,,,
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,157.5
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,157.5
