Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,1,1 ,,,,29.4,29.4,29.4
2014,1,2 ,0.3,,,1.0,1.3,30.7
2014,1,3 ,0.0,,,,0.0,30.7
2014,1,4 ,,,,,,
2014,1,5 ,,,,4.0,4.0,34.7
2014,1,6 ,1.8,,,0.6,2.4,37.1
2014,1,7 ,0.1,,,0.6,0.7,37.8
2014,1,8 ,1.5,,,40.0,41.5,79.3
2014,1,9 ,0.0,,,0.5,0.5,79.8
2014,1,10 ,0.2,,,,0.2,80.0
2014,1,11 ,,,,,,
2014,1,12 ,,,,s/p,s/p,80.0
2014,1,13 ,0.0,,,2.0,2.0,82.0
2014,1,14 ,s/p,,,s/p,s/p,82.0
2014,1,15 ,s/p,,,s/p,s/p,82.0
2014,1,16 ,s/p,,,0.1,0.1,82.1
2014,1,17 ,12.0,,,,12.0,94.1
2014,1,18 ,,,,,,
2014,1,19 ,,,,24.0,24.0,118.1
2014,1,20 ,0.5,,,26.4,26.9,145.0
2014,1,21 ,2.8,,,17.0,19.8,164.8
2014,1,22 ,2.8,,,3.2,6.0,170.8
2014,1,23 ,s/p,,,1.0,1.0,171.8
2014,1,24 ,s/p,,,,s/p,171.8
2014,1,25 ,,,,,,
2014,1,26 ,,,,10.5,10.5,182.3
2014,1,27 ,0.2,,,0.1,0.3,182.6
2014,1,28 ,s/p,,,13.0,13.0,195.6
2014,1,29 ,36.0,,,30.0,66.0,261.6
2014,1,30 ,s/p,,,3.0,3.0,264.6
2014,1,31 ,s/p,,,,s/p,264.6
