Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,,,,,,
2017,4,2 ,,,,16.4,16.4,16.4
2017,4,3 ,0.2,,,33.3,33.5,49.9
2017,4,4 ,1.8,,,8.8,10.6,60.5
2017,4,5 ,0.1,,,12.8,12.9,73.4
2017,4,6 ,0.2,,,6.6,6.8,80.2
2017,4,7 ,2.0,,,,2.0,82.2
2017,4,8 ,,,,,,
2017,4,9 ,,,,4.4,4.4,86.6
2017,4,10 ,1.0,,,s/p,1.0,87.6
2017,4,11 ,s/p,,,s/p,s/p,87.6
2017,4,12 ,s/p,,,s/p,s/p,87.6
2017,4,13 ,s/p,,,,s/p,87.6
2017,4,14 ,,,,,,
2017,4,15 ,,,,,,
2017,4,16 ,,,,s/p,s/p,87.6
2017,4,17 ,s/p,,,s/p,s/p,87.6
2017,4,18 ,s/p,,,,s/p,87.6
2017,4,19 ,,,,0.1,0.1,87.7
2017,4,20 ,4.0,,,2.0,6.0,93.7
2017,4,21 ,0.3,,,,0.3,94.0
2017,4,22 ,,,,,,
2017,4,23 ,,,,32.6,32.6,126.6
2017,4,24 ,3.4,,,3.4,6.8,133.4
2017,4,25 ,0.0,,,2.2,2.2,135.6
2017,4,26 ,s/p,,,3.6,3.6,139.2
2017,4,27 ,0.6,,,2.2,2.8,142.0
2017,4,28 ,0.4,,,,0.4,142.4
2017,4,29 ,3.9,,,56.3,60.2,202.6
2017,4,30 ,2.5,,,0.1,2.6,205.2
