Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,0.1,0.1,0.1
2013,5,2 ,s/p,,,10.9,10.9,11.0
2013,5,3 ,0.5,,,,0.5,11.5
2013,5,4 ,,,,,s/p,11.5
2013,5,5 ,10.4,,,28.3,38.7,50.2
2013,5,6 ,0.3,,,7.2,7.5,57.7
2013,5,7 ,18.4,,,54.4,72.8,130.5
2013,5,8 ,0.3,,,3.8,4.1,134.6
2013,5,9 ,0.1,,,5.4,5.5,140.1
2013,5,10 ,0.4,,,,0.4,140.5
2013,5,11 ,,,,,,
2013,5,12 ,,,,50.6,50.6,191.1
2013,5,13 ,2.5,,,4.4,6.9,198.0
2013,5,14 ,s/p,,,s/p,s/p,198.0
2013,5,15 ,s/p,,,s/p,s/p,198.0
2013,5,16 ,s/p,,,,s/p,198.0
2013,5,17 ,,,,,,
2013,5,18 ,,,,,,
2013,5,19 ,,,,,,
2013,5,20 ,,,,11.6,11.6,209.6
2013,5,21 ,s/p,,,12.1,12.1,221.7
2013,5,22 ,s/p,,,28.3,28.3,250.0
2013,5,23 ,0.6,,,,0.6,250.6
2013,5,24 ,7.0,,,3.4,10.4,261.0
2013,5,25 ,4.2,,,14.0,18.2,279.2
2013,5,26 ,0.4,,,27.6,28.0,307.2
2013,5,27 ,2.7,,,4.1,6.8,314.0
2013,5,28 ,s/p,,,1.0,1.0,315.0
2013,5,29 ,s/p,,,59.3,59.3,374.3
2013,5,30 ,5.9,,,20.6,26.5,400.8
2013,5,31 ,7.3,,,,7.3,408.1
