Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,23.4,10.3,0.2,s/p,33.9,33.9
2022,1,2 ,,s/p,,6.2,6.2,40.1
2022,1,3 ,2.9,s/p,,s/p,2.9,43.0
2022,1,4 ,s/p,,,s/p,s/p,43.0
2022,1,5 ,,s/p,,s/p,s/p,43.0
2022,1,6 ,s/p,,,s/p,s/p,43.0
2022,1,7 ,s/p,s/p,,0.2,0.2,43.2
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,43.2
2022,1,9 ,s/p,s/p,,s/p,s/p,43.2
2022,1,10 ,s/p,s/p,,s/p,s/p,43.2
2022,1,11 ,s/p,s/p,,s/p,s/p,43.2
2022,1,12 ,s/p,s/p,,s/p,s/p,43.2
2022,1,13 ,,s/p,0.3,1.8,2.1,45.3
2022,1,14 ,5.0,0.1,s/p,s/p,5.1,50.4
2022,1,15 ,s/p,1.3,0.1,1.7,3.1,53.5
2022,1,16 ,s/p,s/p,,s/p,s/p,53.5
2022,1,17 ,s/p,,,s/p,s/p,53.5
2022,1,18 ,s/p,s/p,,3.6,3.6,57.1
2022,1,19 ,s/p,s/p,,s/p,s/p,57.1
2022,1,20 ,s/p,s/p,,s/p,s/p,57.1
2022,1,21 ,s/p,s/p,,28.2,28.2,85.3
2022,1,22 ,10.7,1.7,18.3,7.3,38.0,123.3
2022,1,23 ,0.7,s/p,,s/p,0.7,124.0
2022,1,24 ,s/p,s/p,,s/p,s/p,124.0
2022,1,25 ,s/p,s/p,,s/p,s/p,124.0
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,124.0
2022,1,27 ,s/p,s/p,,s/p,s/p,124.0
2022,1,28 ,s/p,s/p,,s/p,s/p,124.0
2022,1,29 ,s/p,0.1,3.4,s/p,3.5,127.5
2022,1,30 ,s/p,s/p,,s/p,s/p,127.5
2022,1,31 ,s/p,s/p,,0.8,0.8,128.3
