Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,,0.1,,0.1,0.1
2021,8,2 ,0.2,,0.1,,0.3,0.4
2021,8,3 ,s/p,s/p,,0.1,0.1,0.5
2021,8,4 ,s/p,,,0.3,0.3,0.8
2021,8,5 ,10.2,s/p,,2.1,12.3,13.1
2021,8,6 ,4.5,s/p,,s/p,4.5,17.6
2021,8,7 ,0.3,,s/p,s/p,0.3,17.9
2021,8,8 ,s/p,,,s/p,s/p,17.9
2021,8,9 ,s/p,,,s/p,s/p,17.9
2021,8,10 ,s/p,s/p,,s/p,s/p,17.9
2021,8,11 ,,,,,,
2021,8,12 ,s/p,,,0.1,0.1,18.0
2021,8,13 ,0.4,0.1,,s/p,0.5,18.5
2021,8,14 ,s/p,s/p,s/p,1.8,1.8,20.3
2021,8,15 ,3.1,0.2,,,3.3,23.6
2021,8,16 ,,1.8,,s/p,1.8,25.4
2021,8,17 ,7.8,16.8,6.1,3.3,34.0,59.4
2021,8,18 ,3.1,,,1.0,4.1,63.5
2021,8,19 ,4.5,14.9,,0.9,20.3,83.8
2021,8,20 ,1.6,0.1,0.4,11.7,13.8,97.6
2021,8,21 ,4.9,,0.3,s/p,5.2,102.8
2021,8,22 ,,,s/p,s/p,s/p,102.8
2021,8,23 ,s/p,0.1,s/p,0.3,0.4,103.2
2021,8,24 ,0.1,10.8,5.1,3.5,19.5,122.7
2021,8,25 ,1.9,5.0,4.3,0.3,11.5,134.2
2021,8,26 ,,0.1,0.2,1.3,1.6,135.8
2021,8,27 ,7.7,,0.3,1.2,9.2,145.0
2021,8,28 ,,18.5,6.6,5.4,30.5,175.5
2021,8,29 ,1.0,s/p,s/p,1.8,2.8,178.3
2021,8,30 ,4.0,s/p,1.1,0.2,5.3,183.6
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,183.6
