Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,11.3,0.1,0.6,0.2,12.2,12.2
2022,4,3 ,s/p,s/p,0.3,s/p,0.3,12.5
2022,4,4 ,s/p,,1.3,1.0,2.3,14.8
2022,4,5 ,2.1,0.1,1.7,9.8,13.7,28.5
2022,4,6 ,1.8,2.4,s/p,0.4,4.6,33.1
2022,4,7 ,s/p,s/p,s/p,0.2,0.2,33.3
2022,4,8 ,s/p,s/p,s/p,1.6,1.6,34.9
2022,4,9 ,7.9,0.1,s/p,0.1,8.1,43.0
2022,4,10 ,s/p,s/p,s/p,2.7,2.7,45.7
2022,4,11 ,0.2,0.6,s/p,s/p,0.8,46.5
2022,4,12 ,s/p,s/p,s/p,,s/p,46.5
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,46.5
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,46.5
2022,4,15 ,s/p,s/p,0.1,0.2,0.3,46.8
2022,4,16 ,s/p,s/p,0.2,0.2,0.4,47.2
2022,4,17 ,s/p,s/p,3.2,2.5,5.7,52.9
2022,4,18 ,s/p,s/p,s/p,0.8,0.8,53.7
2022,4,19 ,7.3,s/p,0.1,0.2,7.6,61.3
2022,4,20 ,s/p,0.1,8.0,11.7,19.8,81.1
2022,4,21 ,0.1,0.1,s/p,1.3,1.5,82.6
2022,4,22 ,1.6,3.6,14.8,0.5,20.5,103.1
2022,4,23 ,1.2,2.0,13.0,s/p,16.2,119.3
2022,4,24 ,13.4,0.8,1.6,19.8,35.6,154.9
2022,4,25 ,23.6,21.4,0.2,0.4,45.6,200.5
2022,4,26 ,s/p,s/p,1.3,11.4,12.7,213.2
2022,4,27 ,0.4,0.3,1.9,s/p,2.6,215.8
2022,4,28 ,0.9,s/p,s/p,0.1,1.0,216.8
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,216.8
2022,4,30 ,s/p,s/p,1.8,0.7,2.5,219.3
