Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,0.1,0.2,0.4,0.7,0.7
2021,7,2 ,0.6,0.1,0.7,1.2,2.6,3.3
2021,7,3 ,0.6,0.1,2.2,2.2,5.1,8.4
2021,7,4 ,0.4,,s/p,s/p,0.4,8.8
2021,7,5 ,s/p,,,5.7,5.7,14.5
2021,7,6 ,1.6,1.2,,5.6,8.4,22.9
2021,7,7 ,3.2,,0.4,4.7,8.3,31.2
2021,7,8 ,16.2,,,8.2,24.4,55.6
2021,7,9 ,0.4,0.3,0.2,,0.9,56.5
2021,7,10 ,0.2,2.9,0.4,0.2,3.7,60.2
2021,7,11 ,2.9,2.3,,,5.2,65.4
2021,7,12 ,s/p,s/p,,s/p,s/p,65.4
2021,7,13 ,0.1,s/p,,1.0,1.1,66.5
2021,7,14 ,4.7,,,0.5,5.2,71.7
2021,7,15 ,,,,,,
2021,7,16 ,1.9,,s/p,,1.9,73.6
2021,7,17 ,s/p,s/p,s/p,0.1,0.1,73.7
2021,7,18 ,s/p,,,,s/p,73.7
2021,7,19 ,1.9,,,0.2,2.1,75.8
2021,7,20 ,0.1,,,0.3,0.4,76.2
2021,7,21 ,0.2,s/p,,2.1,2.3,78.5
2021,7,22 ,0.2,0.1,s/p,s/p,0.3,78.8
2021,7,23 ,s/p,,,s/p,s/p,78.8
2021,7,24 ,s/p,,0.7,0.5,1.2,80.0
2021,7,25 ,s/p,,s/p,,s/p,80.0
2021,7,26 ,s/p,s/p,,s/p,s/p,80.0
2021,7,27 ,s/p,,s/p,,s/p,80.0
2021,7,28 ,,,,,,
2021,7,29 ,s/p,,s/p,9.0,9.0,89.0
2021,7,30 ,0.2,s/p,,,0.2,89.2
2021,7,31 ,s/p,,s/p,s/p,s/p,89.2
