Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,,1.5,s/p,s/p,1.5,1.5
2021,5,2 ,,1.5,1.3,0.1,2.9,4.4
2021,5,3 ,s/p,s/p,,,s/p,4.4
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,4.4
2021,5,5 ,,s/p,s/p,0.1,0.1,4.5
2021,5,6 ,,s/p,0.1,0.1,0.2,4.7
2021,5,7 ,,s/p,s/p,0.1,0.1,4.8
2021,5,8 ,,1.1,0.6,s/p,1.7,6.5
2021,5,9 ,,s/p,s/p,0.1,0.1,6.6
2021,5,10 ,,s/p,s/p,0.2,0.2,6.8
2021,5,11 ,,s/p,s/p,2.6,2.6,9.4
2021,5,12 ,3.2,0.5,s/p,s/p,3.7,13.1
2021,5,13 ,,s/p,s/p,s/p,s/p,13.1
2021,5,14 ,3.5,s/p,0.2,0.2,3.9,17.0
2021,5,15 ,,s/p,s/p,0.1,0.1,17.1
2021,5,16 ,,s/p,s/p,s/p,s/p,17.1
2021,5,17 ,,s/p,s/p,s/p,s/p,17.1
2021,5,18 ,s/p,0.2,8.8,3.1,12.1,29.2
2021,5,19 ,0.6,0.3,s/p,s/p,0.9,30.1
2021,5,20 ,,0.1,1.1,0.5,1.7,31.8
2021,5,21 ,s/p,1.9,0.1,0.3,2.3,34.1
2021,5,22 ,2.4,s/p,7.5,9.2,19.1,53.2
2021,5,23 ,2.5,3.5,0.8,1.3,8.1,61.3
2021,5,24 ,,0.7,s/p,s/p,0.7,62.0
2021,5,25 ,2.1,5.4,0.5,1.4,9.4,71.4
2021,5,26 ,,6.3,1.0,13.0,20.3,91.7
2021,5,27 ,0.8,2.7,2.9,0.1,6.5,98.2
2021,5,28 ,,s/p,0.8,1.0,1.8,100.0
2021,5,29 ,,1.8,1.0,6.6,9.4,109.4
2021,5,30 ,,6.7,3.4,4.8,14.9,124.3
2021,5,31 ,,0.6,,0.3,0.9,125.2
