Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,19.3,4.2,,s/p,23.5,23.5
2021,10,2 ,0.4,,0.8,0.3,1.5,25.0
2021,10,3 ,s/p,,,0.7,0.7,25.7
2021,10,4 ,s/p,,,s/p,s/p,25.7
2021,10,5 ,0.1,s/p,,s/p,0.1,25.8
2021,10,6 ,,,,s/p,s/p,25.8
2021,10,7 ,s/p,s/p,,s/p,s/p,25.8
2021,10,8 ,s/p,s/p,,s/p,s/p,25.8
2021,10,9 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,10,10 ,s/p,s/p,,s/p,s/p,25.8
2021,10,11 ,,s/p,,s/p,s/p,25.8
2021,10,12 ,0.1,s/p,s/p,0.2,0.3,26.1
2021,10,13 ,6.1,13.5,,1.1,20.7,46.8
2021,10,14 ,0.7,0.5,0.2,1.4,2.8,49.6
2021,10,15 ,0.5,0.1,,1.2,1.8,51.4
2021,10,16 ,s/p,0.8,s/p,s/p,0.8,52.2
2021,10,17 ,s/p,s/p,,s/p,s/p,52.2
2021,10,18 ,s/p,s/p,,0.1,0.1,52.3
2021,10,19 ,s/p,s/p,,0.1,0.1,52.4
2021,10,20 ,s/p,s/p,,0.1,0.1,52.5
2021,10,21 ,s/p,0.2,,s/p,0.2,52.7
2021,10,22 ,s/p,,,,s/p,52.7
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,1.1,0.7,1.8,54.5
2021,10,25 ,0.1,0.2,,0.3,0.6,55.1
2021,10,26 ,0.2,,,s/p,0.2,55.3
2021,10,27 ,,,,s/p,s/p,55.3
2021,10,28 ,s/p,,,s/p,s/p,55.3
2021,10,29 ,,1.5,,,1.5,56.8
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,56.8
2021,10,31 ,s/p,s/p,,s/p,s/p,56.8
