Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,s/p,s/p,,s/p,s/p
2021,6,2 ,,,3.7,9.4,13.1,13.1
2021,6,3 ,,0.1,5.4,1.8,7.3,20.4
2021,6,4 ,,,0.4,0.4,0.8,21.2
2021,6,5 ,,,s/p,s/p,s/p,21.2
2021,6,6 ,s/p,,2.2,0.1,2.3,23.5
2021,6,7 ,,,,23.3,23.3,46.8
2021,6,8 ,,,8.3,0.3,8.6,55.4
2021,6,9 ,,,1.0,0.1,1.1,56.5
2021,6,10 ,,,7.1,0.5,7.6,64.1
2021,6,11 ,0.2,,2.0,10.1,12.3,76.4
2021,6,12 ,,,4.0,s/p,4.0,80.4
2021,6,13 ,0.4,,s/p,s/p,0.4,80.8
2021,6,14 ,s/p,,s/p,s/p,s/p,80.8
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,80.8
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,80.8
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,80.8
2021,6,18 ,,,s/p,s/p,s/p,80.8
2021,6,19 ,s/p,,s/p,s/p,s/p,80.8
2021,6,20 ,,,0.6,17.8,18.4,99.2
2021,6,21 ,,0.1,0.2,0.1,0.4,99.6
2021,6,22 ,,10.5,11.3,0.3,22.1,121.7
2021,6,23 ,,,,10.9,10.9,132.6
2021,6,24 ,,0.4,,1.6,2.0,134.6
2021,6,25 ,,,,s/p,s/p,134.6
2021,6,26 ,,,s/p,s/p,s/p,134.6
2021,6,27 ,,s/p,s/p,0.1,0.1,134.7
2021,6,28 ,0.1,,,,0.1,134.8
2021,6,29 ,s/p,,s/p,s/p,s/p,134.8
2021,6,30 ,3.7,4.5,0.2,8.7,17.1,151.9
