Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,4.3,6.8,,3.3,14.4,14.4
2022,3,2 ,s/p,s/p,,s/p,s/p,14.4
2022,3,3 ,0.8,9.8,,0.4,11.0,25.4
2022,3,4 ,0.1,0.3,,0.3,0.7,26.1
2022,3,5 ,s/p,s/p,s/p,,s/p,26.1
2022,3,6 ,4.4,6.6,,27.8,38.8,64.9
2022,3,7 ,14.2,s/p,,3.4,17.6,82.5
2022,3,8 ,12.8,1.1,,0.8,14.7,97.2
2022,3,9 ,0.1,s/p,,s/p,0.1,97.3
2022,3,10 ,s/p,s/p,,s/p,s/p,97.3
2022,3,11 ,s/p,s/p,,,s/p,97.3
2022,3,12 ,,,s/p,,s/p,97.3
2022,3,13 ,s/p,s/p,,s/p,s/p,97.3
2022,3,14 ,,,,s/p,s/p,97.3
2022,3,15 ,s/p,s/p,,s/p,s/p,97.3
2022,3,16 ,s/p,13.0,,,13.0,110.3
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,110.3
2022,3,19 ,,,s/p,,s/p,110.3
2022,3,20 ,s/p,0.1,,,0.1,110.4
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,110.4
2022,3,25 ,,s/p,,1.4,1.4,111.8
2022,3,26 ,0.3,2.0,,3.0,5.3,117.1
2022,3,27 ,s/p,s/p,s/p,1.5,1.5,118.6
2022,3,28 ,7.5,7.6,3.1,3.3,21.5,140.1
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,140.1
2022,3,30 ,s/p,s/p,,s/p,s/p,140.1
2022,3,31 ,s/p,s/p,,,s/p,140.1
