Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,,s/p,s/p
2020,5,2 ,,,s/p,2.2,2.2,2.2
2020,5,3 ,1.3,0.6,6.2,22.5,30.6,32.8
2020,5,4 ,3.1,s/p,,0.1,3.2,36.0
2020,5,5 ,s/p,s/p,s/p,0.1,0.1,36.1
2020,5,6 ,s/p,s/p,,0.1,0.1,36.2
2020,5,7 ,s/p,s/p,,s/p,s/p,36.2
2020,5,8 ,1.3,8.3,,2.9,12.5,48.7
2020,5,9 ,4.1,18.8,2.4,,25.3,74.0
2020,5,10 ,23.1,17.8,,2.0,42.9,116.9
2020,5,11 ,0.1,s/p,,0.1,0.2,117.1
2020,5,12 ,4.2,4.8,,0.1,9.1,126.2
2020,5,13 ,s/p,s/p,,7.6,7.6,133.8
2020,5,14 ,0.4,6.4,,16.5,23.3,157.1
2020,5,15 ,7.9,4.0,,6.2,18.1,175.2
2020,5,16 ,7.3,s/p,,,7.3,182.5
2020,5,17 ,s/p,s/p,,15.0,15.0,197.5
2020,5,18 ,19.4,2.2,,3.9,25.5,223.0
2020,5,19 ,0.1,1.4,,2.3,3.8,226.8
2020,5,20 ,0.1,s/p,,0.1,0.2,227.0
2020,5,21 ,0.1,s/p,,0.1,0.2,227.2
2020,5,22 ,s/p,s/p,,s/p,s/p,227.2
2020,5,23 ,6.8,22.7,,37.4,66.9,294.1
2020,5,24 ,1.7,s/p,0.1,0.1,1.9,296.0
2020,5,25 ,0.1,s/p,,s/p,0.1,296.1
2020,5,26 ,1.2,5.9,,0.1,7.2,303.3
2020,5,27 ,s/p,s/p,,s/p,s/p,303.3
2020,5,28 ,0.1,0.9,,s/p,1.0,304.3
2020,5,29 ,0.2,s/p,,s/p,0.2,304.5
2020,5,30 ,0.1,s/p,,s/p,0.1,304.6
2020,5,31 ,s/p,s/p,,0.1,0.1,304.7
