Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,4.7,10.2,s/p,0.6,15.5,15.5
2019,7,2 ,0.4,14.0,4.3,12.8,31.5,47.0
2019,7,3 ,5.3,0.9,,s/p,6.2,53.2
2019,7,4 ,0.1,0.1,s/p,s/p,0.2,53.4
2019,7,5 ,0.2,,s/p,0.1,0.3,53.7
2019,7,6 ,s/p,s/p,0.1,s/p,0.1,53.8
2019,7,7 ,s/p,s/p,,s/p,s/p,53.8
2019,7,8 ,s/p,1.2,,0.3,1.5,55.3
2019,7,9 ,0.2,s/p,,11.5,11.7,67.0
2019,7,10 ,4.3,,0.1,0.1,4.5,71.5
2019,7,11 ,0.6,10.7,0.1,s/p,11.4,82.9
2019,7,12 ,s/p,s/p,3.0,1.8,4.8,87.7
2019,7,13 ,3.9,2.3,,12.6,18.8,106.5
2019,7,14 ,7.5,0.5,0.7,s/p,8.7,115.2
2019,7,15 ,0.1,,s/p,,0.1,115.3
2019,7,16 ,3.8,1.4,s/p,19.6,24.8,140.1
2019,7,17 ,23.0,8.9,,1.6,33.5,173.6
2019,7,18 ,s/p,4.3,,11.8,16.1,189.7
2019,7,19 ,,,,,,
2019,7,20 ,,,0.1,2.8,2.9,192.6
2019,7,21 ,,,0.6,s/p,0.6,193.2
2019,7,22 ,0.4,0.9,0.6,s/p,1.9,195.1
2019,7,23 ,0.1,s/p,s/p,s/p,0.1,195.2
2019,7,24 ,0.1,s/p,s/p,,0.1,195.3
2019,7,25 ,,0.1,3.8,7.3,11.2,206.5
2019,7,26 ,2.0,s/p,,s/p,2.0,208.5
2019,7,27 ,0.1,s/p,s/p,0.1,0.2,208.7
2019,7,28 ,1.2,1.6,,4.5,7.3,216.0
2019,7,29 ,1.2,6.2,,0.6,8.0,224.0
2019,7,30 ,9.7,3.2,,4.8,17.7,241.7
2019,7,31 ,3.8,12.8,,3.8,20.4,262.1
