Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,32.7,45.8,26.0,s/p,104.5,104.5
2019,5,2 ,s/p,s/p,s/p,0.2,0.2,104.7
2019,5,3 ,s/p,18.6,5.5,12.0,36.1,140.8
2019,5,4 ,0.9,16.4,10.6,0.3,28.2,169.0
2019,5,5 ,s/p,s/p,0.1,0.1,0.2,169.2
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,169.2
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,169.2
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,169.2
2019,5,9 ,s/p,0.1,0.4,2.3,2.8,172.0
2019,5,10 ,0.1,0.2,5.4,14.4,20.1,192.1
2019,5,11 ,3.4,0.1,0.8,3.7,8.0,200.1
2019,5,12 ,7.5,0.6,0.1,0.1,8.3,208.4
2019,5,13 ,0.1,s/p,s/p,s/p,0.1,208.5
2019,5,14 ,0.1,s/p,s/p,0.1,0.2,208.7
2019,5,15 ,s/p,s/p,s/p,0.1,0.1,208.8
2019,5,16 ,s/p,2.6,1.6,7.7,11.9,220.7
2019,5,17 ,15.4,2.2,6.6,0.5,24.7,245.4
2019,5,18 ,2.1,1.9,1.7,7.7,13.4,258.8
2019,5,19 ,s/p,0.7,0.1,0.2,1.0,259.8
2019,5,20 ,s/p,s/p,s/p,0.1,0.1,259.9
2019,5,21 ,0.1,s/p,s/p,s/p,0.1,260.0
2019,5,22 ,0.1,s/p,s/p,s/p,0.1,260.1
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,260.1
2019,5,24 ,s/p,12.6,9.0,4.5,26.1,286.2
2019,5,25 ,0.8,s/p,s/p,s/p,0.8,287.0
2019,5,26 ,s/p,s/p,1.7,s/p,1.7,288.7
2019,5,27 ,3.3,4.4,5.4,s/p,13.1,301.8
2019,5,28 ,s/p,s/p,0.1,0.1,0.2,302.0
2019,5,29 ,s/p,5.5,0.1,0.1,5.7,307.7
2019,5,30 ,0.6,2.4,1.5,s/p,4.5,312.2
2019,5,31 ,1.8,2.0,8.7,5.1,17.6,329.8
