Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,,,s/p,s/p,s/p,s/p
2019,9,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,9,3 ,0.1,s/p,,s/p,0.1,0.2
2019,9,4 ,s/p,s/p,,s/p,s/p,0.2
2019,9,5 ,s/p,0.2,,0.1,0.3,0.5
2019,9,6 ,s/p,s/p,,1.0,1.0,1.5
2019,9,7 ,s/p,,s/p,s/p,s/p,1.5
2019,9,8 ,0.2,0.8,11.9,7.2,20.1,21.6
2019,9,9 ,0.8,s/p,s/p,0.1,0.9,22.5
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,9,11 ,0.1,s/p,s/p,2.5,2.6,25.1
2019,9,12 ,0.1,0.4,s/p,0.6,1.1,26.2
2019,9,13 ,1.0,s/p,s/p,0.8,1.8,28.0
2019,9,14 ,1.2,,2.0,1.9,5.1,33.1
2019,9,15 ,,2.1,1.4,,3.5,36.6
2019,9,16 ,s/p,s/p,s/p,0.1,0.1,36.7
2019,9,17 ,0.1,s/p,s/p,2.3,2.4,39.1
2019,9,18 ,13.7,3.3,0.7,1.6,19.3,58.4
2019,9,19 ,5.6,2.0,0.5,10.2,18.3,76.7
2019,9,20 ,0.3,1.5,2.2,5.2,9.2,85.9
2019,9,21 ,0.1,s/p,,0.1,0.2,86.1
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,86.1
2019,9,23 ,s/p,s/p,s/p,0.1,0.1,86.2
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,86.2
2019,9,25 ,s/p,s/p,s/p,0.1,0.1,86.3
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,86.3
2019,9,27 ,0.1,s/p,s/p,s/p,0.1,86.4
2019,9,28 ,0.6,2.7,,3.3,6.6,93.0
2019,9,29 ,3.7,3.9,0.3,4.4,12.3,105.3
2019,9,30 ,1.0,1.4,4.7,3.3,10.4,115.7
