Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,,,,,,
2022,1,2 ,,,,,,
2022,1,3 ,,,s/p,s/p,s/p,s/p
2022,1,4 ,s/p,s/p,,s/p,s/p,s/p
2022,1,5 ,s/p,s/p,s/p,,s/p,s/p
2022,1,6 ,,s/p,,,s/p,s/p
2022,1,7 ,,s/p,s/p,,s/p,s/p
2022,1,8 ,,,,s/p,s/p,s/p
2022,1,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,1,10 ,s/p,s/p,s/p,,s/p,s/p
2022,1,11 ,s/p,s/p,s/p,,s/p,s/p
2022,1,12 ,,s/p,,s/p,s/p,s/p
2022,1,13 ,0.2,s/p,0.2,0.2,0.6,0.6
2022,1,14 ,s/p,,s/p,,s/p,0.6
2022,1,15 ,,s/p,1.2,1.4,2.6,3.2
2022,1,16 ,s/p,s/p,s/p,s/p,s/p,3.2
2022,1,17 ,0.3,s/p,s/p,s/p,0.3,3.5
2022,1,18 ,s/p,s/p,0.4,s/p,0.4,3.9
2022,1,19 ,0.1,s/p,s/p,2.5,2.6,6.5
2022,1,20 ,2.3,9.3,,0.1,11.7,18.2
2022,1,21 ,s/p,s/p,,1.1,1.1,19.3
2022,1,22 ,,s/p,0.4,,0.4,19.7
2022,1,23 ,6.0,5.8,1.2,0.1,13.1,32.8
2022,1,24 ,s/p,s/p,,s/p,s/p,32.8
2022,1,25 ,s/p,s/p,,s/p,s/p,32.8
2022,1,26 ,s/p,s/p,s/p,,s/p,32.8
2022,1,27 ,,s/p,,,s/p,32.8
2022,1,28 ,s/p,s/p,,s/p,s/p,32.8
2022,1,29 ,s/p,s/p,5.1,,5.1,37.9
2022,1,30 ,s/p,s/p,,s/p,s/p,37.9
2022,1,31 ,s/p,s/p,,s/p,s/p,37.9
