Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,0.4,9.5,15.0,2.0,26.9,26.9
2021,6,3 ,9.5,0.7,4.0,1.3,15.5,42.4
2021,6,4 ,5.3,6.7,11.3,4.2,27.5,69.9
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,70.0
2021,6,6 ,s/p,1.1,6.3,4.4,11.8,81.8
2021,6,7 ,s/p,s/p,0.3,19.8,20.1,101.9
2021,6,8 ,20.3,0.1,0.2,1.7,22.3,124.2
2021,6,9 ,13.8,8.2,3.0,0.6,25.6,149.8
2021,6,10 ,0.1,6.5,17.0,11.1,34.7,184.5
2021,6,11 ,0.3,s/p,s/p,3.0,3.3,187.8
2021,6,12 ,6.5,15.0,18.5,2.8,42.8,230.6
2021,6,13 ,s/p,0.9,0.1,s/p,1.0,231.6
2021,6,14 ,0.2,s/p,s/p,s/p,0.2,231.8
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,231.8
2021,6,16 ,0.2,s/p,s/p,s/p,0.2,232.0
2021,6,17 ,0.1,s/p,s/p,s/p,0.1,232.1
2021,6,18 ,0.2,s/p,s/p,s/p,0.2,232.3
2021,6,19 ,0.1,s/p,s/p,s/p,0.1,232.4
2021,6,20 ,0.1,s/p,s/p,4.5,4.6,237.0
2021,6,21 ,6.4,1.2,1.1,7.2,15.9,252.9
2021,6,22 ,,7.9,14.9,7.9,30.7,283.6
2021,6,23 ,s/p,0.9,3.2,4.1,8.2,291.8
2021,6,24 ,3.5,4.2,13.6,4.7,26.0,317.8
2021,6,25 ,0.5,3.1,0.5,0.1,4.2,322.0
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,322.1
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,322.2
2021,6,28 ,0.2,s/p,s/p,s/p,0.2,322.4
2021,6,29 ,0.1,s/p,s/p,0.1,0.2,322.6
2021,6,30 ,3.0,1.1,1.0,1.4,6.5,329.1
