Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,9.8,14.5,0.7,0.1,25.1,25.1
2021,5,2 ,1.1,6.0,5.6,5.2,17.9,43.0
2021,5,3 ,0.1,s/p,s/p,s/p,0.1,43.1
2021,5,4 ,0.1,s/p,s/p,s/p,0.1,43.2
2021,5,5 ,0.1,s/p,s/p,s/p,0.1,43.3
2021,5,6 ,0.1,s/p,s/p,s/p,0.1,43.4
2021,5,7 ,0.1,s/p,s/p,0.4,0.5,43.9
2021,5,8 ,1.4,5.6,0.9,0.4,8.3,52.2
2021,5,9 ,s/p,s/p,0.1,s/p,0.1,52.3
2021,5,10 ,0.1,s/p,s/p,s/p,0.1,52.4
2021,5,11 ,0.1,s/p,s/p,s/p,0.1,52.5
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,52.5
2021,5,13 ,s/p,s/p,s/p,0.5,0.5,53.0
2021,5,14 ,0.4,2.5,s/p,0.2,3.1,56.1
2021,5,15 ,s/p,s/p,s/p,0.1,0.1,56.2
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,56.2
2021,5,17 ,1.1,s/p,s/p,s/p,1.1,57.3
2021,5,18 ,s/p,s/p,s/p,0.5,0.5,57.8
2021,5,19 ,0.1,3.4,0.3,s/p,3.8,61.6
2021,5,20 ,s/p,s/p,s/p,s/p,s/p,61.6
2021,5,21 ,0.3,s/p,0.1,1.7,2.1,63.7
2021,5,22 ,0.4,s/p,0.1,6.3,6.8,70.5
2021,5,23 ,6.4,13.7,1.2,6.2,27.5,98.0
2021,5,24 ,14.0,1.9,0.1,0.1,16.1,114.1
2021,5,25 ,1.4,15.8,2.2,s/p,19.4,133.5
2021,5,26 ,4.9,17.0,1.1,13.9,36.9,170.4
2021,5,27 ,0.2,9.8,3.2,5.0,18.2,188.6
2021,5,28 ,0.5,0.2,0.1,5.8,6.6,195.2
2021,5,29 ,3.2,3.9,6.6,10.8,24.5,219.7
2021,5,30 ,2.2,2.5,4.5,15.3,24.5,244.2
2021,5,31 ,24.7,24.2,9.8,1.6,60.3,304.5
