Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,8,2 ,0.1,s/p,s/p,s/p,0.1,0.2
2021,8,3 ,0.1,s/p,s/p,s/p,0.1,0.3
2021,8,4 ,0.1,s/p,s/p,s/p,0.1,0.4
2021,8,5 ,s/p,2.0,s/p,1.8,3.8,4.2
2021,8,6 ,3.9,3.8,0.6,2.0,10.3,14.5
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,14.5
2021,8,8 ,0.2,s/p,s/p,s/p,0.2,14.7
2021,8,9 ,0.1,s/p,s/p,s/p,0.1,14.8
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,14.8
2021,8,11 ,0.1,s/p,s/p,s/p,0.1,14.9
2021,8,12 ,0.2,s/p,s/p,s/p,0.2,15.1
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,15.1
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,15.1
2021,8,15 ,0.8,0.1,0.2,4.0,5.1,20.2
2021,8,16 ,2.4,9.2,5.0,1.2,17.8,38.0
2021,8,17 ,8.7,3.2,1.6,s/p,13.5,51.5
2021,8,18 ,4.1,2.9,1.6,5.0,13.6,65.1
2021,8,19 ,0.6,3.3,9.0,7.7,20.6,85.7
2021,8,20 ,0.7,0.1,0.2,6.0,7.0,92.7
2021,8,21 ,3.8,13.8,2.4,,20.0,112.7
2021,8,22 ,0.3,0.2,s/p,s/p,0.5,113.2
2021,8,23 ,0.1,s/p,s/p,s/p,0.1,113.3
2021,8,24 ,s/p,1.5,5.7,4.8,12.0,125.3
2021,8,25 ,2.9,8.9,11.9,5.5,29.2,154.5
2021,8,26 ,1.3,1.6,1.6,1.1,5.6,160.1
2021,8,27 ,s/p,6.0,1.1,0.1,7.2,167.3
2021,8,28 ,s/p,15.1,1.7,,16.8,184.1
2021,8,29 ,0.4,s/p,0.1,s/p,0.5,184.6
2021,8,30 ,1.2,1.5,4.7,s/p,7.4,192.0
2021,8,31 ,0.1,0.7,0.2,0.1,1.1,193.1
