Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,1.8,,24.8,26.6,26.6
2020,6,2 ,5.1,s/p,,0.1,5.2,31.8
2020,6,3 ,s/p,s/p,,s/p,s/p,31.8
2020,6,4 ,0.1,s/p,,s/p,0.1,31.9
2020,6,5 ,s/p,s/p,,s/p,s/p,31.9
2020,6,6 ,4.9,11.9,,0.1,16.9,48.8
2020,6,7 ,s/p,s/p,,24.1,24.1,72.9
2020,6,8 ,5.5,2.0,,s/p,7.5,80.4
2020,6,9 ,0.8,14.0,,0.2,15.0,95.4
2020,6,10 ,0.2,1.7,,15.6,17.5,112.9
2020,6,11 ,18.7,1.5,,3.3,23.5,136.4
2020,6,12 ,0.8,2.6,,1.0,4.4,140.8
2020,6,13 ,0.1,s/p,,s/p,0.1,140.9
2020,6,14 ,s/p,s/p,,0.1,0.1,141.0
2020,6,15 ,s/p,0.5,,s/p,0.5,141.5
2020,6,16 ,s/p,s/p,,5.1,5.1,146.6
2020,6,17 ,0.2,0.2,,6.8,7.2,153.8
2020,6,18 ,2.2,2.7,,2.0,6.9,160.7
2020,6,19 ,1.2,0.3,,7.2,8.7,169.4
2020,6,20 ,13.2,4.5,,s/p,17.7,187.1
2020,6,21 ,0.1,s/p,,12.6,12.7,199.8
2020,6,22 ,5.2,2.2,,1.9,9.3,209.1
2020,6,23 ,0.1,2.4,,s/p,2.5,211.6
2020,6,24 ,0.1,s/p,,0.9,1.0,212.6
2020,6,25 ,0.4,s/p,,6.1,6.5,219.1
2020,6,26 ,6.0,5.0,,1.1,12.1,231.2
2020,6,27 ,0.7,0.8,s/p,5.4,6.9,238.1
2020,6,28 ,5.4,s/p,,0.4,5.8,243.9
2020,6,29 ,s/p,s/p,,s/p,s/p,243.9
2020,6,30 ,0.5,1.3,,5.7,7.5,251.4
