Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,7,1 ,,,,,4.0,4.0
1981,7,2 ,,,,,s/p,4.0
1981,7,3 ,,,,,s/p,4.0
1981,7,4 ,,,,,s/p,4.0
1981,7,5 ,,,,,0.0,4.0
1981,7,6 ,,,,,3.5,7.5
1981,7,7 ,,,,,s/p,7.5
1981,7,8 ,,,,,s/p,7.5
1981,7,9 ,,,,,s/p,7.5
1981,7,10 ,,,,,s/p,7.5
1981,7,11 ,,,,,s/p,7.5
1981,7,12 ,,,,,0.0,7.5
1981,7,13 ,,,,,0.0,7.5
1981,7,14 ,,,,,2.5,10.0
1981,7,15 ,,,,,s/p,10.0
1981,7,16 ,,,,,s/p,10.0
1981,7,17 ,,,,,s/p,10.0
1981,7,18 ,,,,,0.0,10.0
1981,7,19 ,,,,,0.0,10.0
1981,7,20 ,,,,,s/p,10.0
1981,7,21 ,,,,,s/p,10.0
1981,7,22 ,,,,,s/p,10.0
1981,7,23 ,,,,,0.0,10.0
1981,7,24 ,,,,,s/p,10.0
1981,7,25 ,,,,,s/p,10.0
1981,7,26 ,,,,,s/p,10.0
1981,7,27 ,,,,,0.0,10.0
1981,7,28 ,,,,,s/p,10.0
1981,7,29 ,,,,,s/p,10.0
1981,7,30 ,,,,,s/p,10.0
1981,7,31 ,,,,,s/p,10.0
