Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,,,,,24.5,24.5
1984,7,2 ,,,,,19.0,43.5
1984,7,3 ,,,,,20.0,63.5
1984,7,4 ,,,,,60.5,124.0
1984,7,5 ,,,,,24.3,148.3
1984,7,6 ,,,,,s/p,148.3
1984,7,7 ,,,,,21.1,169.4
1984,7,8 ,,,,,59.4,228.8
1984,7,9 ,,,,,23.0,251.8
1984,7,10 ,,,,,57.0,308.8
1984,7,11 ,,,,,3.5,312.3
1984,7,12 ,,,,,s/p,312.3
1984,7,13 ,,,,,s/p,312.3
1984,7,14 ,,,,,s/p,312.3
1984,7,15 ,,,,,s/p,312.3
1984,7,16 ,,,,,s/p,312.3
1984,7,17 ,,,,,s/p,312.3
1984,7,18 ,,,,,s/p,312.3
1984,7,19 ,,,,,s/p,312.3
1984,7,20 ,,,,,s/p,312.3
1984,7,21 ,,,,,s/p,312.3
1984,7,22 ,,,,,s/p,312.3
1984,7,23 ,,,,,s/p,312.3
1984,7,24 ,,,,,s/p,312.3
1984,7,25 ,,,,,s/p,312.3
1984,7,26 ,,,,,s/p,312.3
1984,7,27 ,,,,,s/p,312.3
1984,7,28 ,,,,,s/p,312.3
1984,7,29 ,,,,,s/p,312.3
1984,7,30 ,,,,,s/p,312.3
1984,7,31 ,,,,,s/p,312.3
