Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.8,3.3,1.7,0.1,8.9,8.9
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,8.9
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,8.9
2022,7,4 ,0.1,s/p,s/p,s/p,0.1,9.0
2022,7,5 ,s/p,s/p,s/p,0.7,0.7,9.7
2022,7,6 ,5.4,4.0,s/p,0.1,9.5,19.2
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,19.2
2022,7,8 ,0.1,s/p,s/p,s/p,0.1,19.3
2022,7,9 ,12.3,10.8,4.9,6.6,34.6,53.9
2022,7,10 ,8.3,1.5,0.1,0.1,10.0,63.9
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,63.9
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,63.9
2022,7,13 ,s/p,0.9,4.1,11.2,16.2,80.1
2022,7,14 ,s/p,15.6,0.1,0.1,15.8,95.9
2022,7,15 ,0.6,1.0,0.3,s/p,1.9,97.8
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,97.8
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,97.8
2022,7,18 ,s/p,s/p,s/p,0.1,0.1,97.9
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,97.9
2022,7,20 ,0.1,s/p,s/p,s/p,0.1,98.0
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,98.0
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,98.0
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,98.0
2022,7,24 ,0.1,s/p,s/p,s/p,0.1,98.1
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,98.1
2022,7,26 ,s/p,s/p,s/p,0.2,0.2,98.3
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,98.3
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,98.3
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,98.3
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,98.3
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,98.3
